cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
7.300000000000000E+001	3.3284242E+000	4.742092356269557E-001	-1.588926382902941E-003
7.300000000000000E+001	3.3278332E+000	4.815416714214284E-001	-1.613327505998179E-003
7.300000000000000E+001	3.3272421E+000	4.888741091625557E-001	-1.637724301810066E-003
7.300000000000000E+001	3.3267298E+000	4.962065443780024E-001	-1.662117332360702E-003
7.300000000000000E+001	3.3260601E+000	5.035389785085783E-001	-1.686505448640694E-003
7.300000000000000E+001	3.3255084E+000	5.108714082159267E-001	-1.710889504902956E-003
7.300000000000000E+001	3.3248780E+000	5.182038542134563E-001	-1.735268993120405E-003
7.300000000000000E+001	3.3241687E+000	5.255362847977545E-001	-1.759643229232390E-003
7.300000000000000E+001	3.3234987E+000	5.328687372099691E-001	-1.784012625482042E-003
7.300000000000000E+001	3.3229470E+000	5.402012180481023E-001	-1.808378070871179E-003
7.300000000000000E+001	3.3222377E+000	5.475336995547678E-001	-1.832738317587343E-003
7.300000000000000E+001	3.3216074E+000	5.548661649828818E-001	-1.857093888656542E-003
7.300000000000000E+001	3.3210557E+000	5.621986505189538E-001	-1.881445481179871E-003
7.300000000000000E+001	3.3202674E+000	5.695311412095361E-001	-1.905791311265765E-003
7.300000000000000E+001	3.3196764E+000	5.768636388505829E-001	-1.930132830632165E-003
7.300000000000000E+001	3.3190460E+000	5.841961387687259E-001	-1.954469735305851E-003
7.300000000000000E+001	3.3184550E+000	5.915286441401310E-001	-1.978802324277701E-003
7.300000000000000E+001	3.3176274E+000	5.988611383891768E-001	-2.003128808328375E-003
7.300000000000000E+001	3.3170364E+000	6.061936227651767E-001	-2.027450925834907E-003
7.300000000000000E+001	3.3164454E+000	6.135261301592654E-001	-2.051768785890617E-003
7.300000000000000E+001	3.3156967E+000	6.208586348706152E-001	-2.076081147684357E-003
7.300000000000000E+001	3.3150268E+000	6.281911376235881E-001	-2.100388590528978E-003
7.300000000000000E+001	3.3141599E+000	6.355236411329109E-001	-2.124689679407293E-003
7.300000000000000E+001	3.3134899E+000	6.428561491065885E-001	-2.148985870621962E-003
7.300000000000000E+001	3.3128989E+000	6.501886312038367E-001	-2.173277642307635E-003
7.300000000000000E+001	3.3121896E+000	6.575211394733189E-001	-2.197564299785818E-003
7.300000000000000E+001	3.3115196E+000	6.648536488282679E-001	-2.221846048399116E-003
7.300000000000000E+001	3.3107710E+000	6.721861516914432E-001	-2.246122286151349E-003
7.300000000000000E+001	3.3101799E+000	6.795186582975253E-001	-2.270394202493295E-003
7.300000000000000E+001	3.3094313E+000	6.868511571212277E-001	-2.294660603713758E-003
7.300000000000000E+001	3.3086431E+000	6.941836508882375E-001	-2.318921208641169E-003
7.300000000000000E+001	3.3079338E+000	7.015161396292844E-001	-2.343176596039860E-003
7.300000000000000E+001	3.3072641E+000	7.088486363285779E-001	-2.367427099060429E-003
7.300000000000000E+001	3.3065941E+000	7.161811350766817E-001	-2.391672696403904E-003
7.300000000000000E+001	3.3058848E+000	7.235136301458543E-001	-2.415913080678556E-003
7.300000000000000E+001	3.3051755E+000	7.308461161410477E-001	-2.440148234058023E-003
7.300000000000000E+001	3.3044269E+000	7.381786154131094E-001	-2.464377941959129E-003
7.300000000000000E+001	3.3036783E+000	7.455111047456330E-001	-2.488602127662458E-003
7.300000000000000E+001	3.3029690E+000	7.528435958957009E-001	-2.512821118469058E-003
7.300000000000000E+001	3.3022597E+000	7.601760963053835E-001	-2.537034938952000E-003
7.300000000000000E+001	3.3015897E+000	7.675085732670955E-001	-2.561243769565198E-003
7.300000000000000E+001	3.3009593E+000	7.748410492037733E-001	-2.585447974557335E-003
7.300000000000000E+001	3.3000925E+000	7.821735289141867E-001	-2.609645835553424E-003
7.300000000000000E+001	3.2994225E+000	7.895060105630093E-001	-2.633838790504848E-003
7.300000000000000E+001	3.2986345E+000	7.968384928580787E-001	-2.658025969787480E-003
7.300000000000000E+001	3.2978857E+000	8.041710014251536E-001	-2.682207744615949E-003
7.300000000000000E+001	3.2969794E+000	8.115034974237614E-001	-2.706382833074395E-003
7.300000000000000E+001	3.2961915E+000	8.188359996186031E-001	-2.730552164144982E-003
7.300000000000000E+001	3.2956004E+000	8.261685014537308E-001	-2.754717160230509E-003
7.300000000000000E+001	3.2947729E+000	8.335009901070926E-001	-2.778876044866707E-003
7.300000000000000E+001	3.2940242E+000	8.408334785640571E-001	-2.803029439503175E-003
7.300000000000000E+001	3.2932754E+000	8.481659726369382E-001	-2.827177361533557E-003
7.300000000000000E+001	3.2923691E+000	8.554984758152565E-001	-2.851318668623487E-003
7.300000000000000E+001	3.2916205E+000	8.628310136626496E-001	-2.875454600467189E-003
7.300000000000000E+001	3.2907929E+000	8.701635499100553E-001	-2.899584458997457E-003
7.300000000000000E+001	3.2899261E+000	8.774960689960255E-001	-2.923707904565863E-003
7.300000000000000E+001	3.2892561E+000	8.848285979108347E-001	-2.947826469997161E-003
7.300000000000000E+001	3.2883892E+000	8.921611327149470E-001	-2.971938698299129E-003
7.300000000000000E+001	3.2875223E+000	8.994936689515246E-001	-2.996044574809602E-003
7.300000000000000E+001	3.2867343E+000	9.068261956776513E-001	-3.020144642218212E-003
7.300000000000000E+001	3.2858279E+000	9.141587086002363E-001	-3.044238017574047E-003
7.300000000000000E+001	3.2850006E+000	9.214912301598654E-001	-3.068325355023203E-003
7.300000000000000E+001	3.2843306E+000	9.288237285440829E-001	-3.092407703888311E-003
7.300000000000000E+001	3.2834637E+000	9.361562319646941E-001	-3.116483712821051E-003
7.300000000000000E+001	3.2825968E+000	9.434887390009231E-001	-3.140553377148856E-003
7.300000000000000E+001	3.2816906E+000	9.508212410754627E-001	-3.164616380263273E-003
7.300000000000000E+001	3.2809417E+000	9.581537393072578E-001	-3.188673879658825E-003
7.300000000000000E+001	3.2799568E+000	9.654862402322225E-001	-3.212724166057919E-003
7.300000000000000E+001	3.2791686E+000	9.728187525735960E-001	-3.236768710329424E-003
7.300000000000000E+001	3.2783017E+000	9.801512589928838E-001	-3.260806878705263E-003
7.300000000000000E+001	3.2773955E+000	9.874837635524736E-001	-3.284838396056035E-003
7.300000000000000E+001	3.2764890E+000	9.948162814655237E-001	-3.308863310482653E-003
7.300000000000000E+001	3.2755828E+000	1.002148793117569E+000	-3.332881559460316E-003
7.300000000000000E+001	3.2746766E+000	1.009481304583880E+000	-3.356893162894916E-003
7.300000000000000E+001	3.2738490E+000	1.016813815371692E+000	-3.380898696081835E-003
7.300000000000000E+001	3.2729428E+000	1.024146325144337E+000	-3.404897581012113E-003
7.300000000000000E+001	3.2719576E+000	1.031478850109941E+000	-3.428889292063599E-003
7.300000000000000E+001	3.2710118E+000	1.038811361478103E+000	-3.452874023487893E-003
7.300000000000000E+001	3.2701056E+000	1.046143872154984E+000	-3.476852107717038E-003
7.300000000000000E+001	3.2691598E+000	1.053476384759015E+000	-3.500823263110063E-003
7.300000000000000E+001	3.2681353E+000	1.060808897252712E+000	-3.524786906096005E-003
7.300000000000000E+001	3.2671502E+000	1.068141405741870E+000	-3.548743312406327E-003
7.300000000000000E+001	3.2662439E+000	1.075473901107609E+000	-3.572693030920384E-003
7.300000000000000E+001	3.2653770E+000	1.082806395881408E+000	-3.596636391034966E-003
7.300000000000000E+001	3.2642736E+000	1.090138890993827E+000	-3.620571661571481E-003
7.300000000000000E+001	3.2634068E+000	1.097471389149891E+000	-3.644500585574301E-003
7.300000000000000E+001	3.2623823E+000	1.104803893391126E+000	-3.668422017397580E-003
7.300000000000000E+001	3.2614367E+000	1.112136367812918E+000	-3.692336418584645E-003
7.300000000000000E+001	3.2602940E+000	1.119468839819365E+000	-3.716242432783322E-003
7.300000000000000E+001	3.2593875E+000	1.126801303198602E+000	-3.740141772215468E-003
7.300000000000000E+001	3.2584023E+000	1.134133784563409E+000	-3.764033946708027E-003
7.300000000000000E+001	3.2574174E+000	1.141466254291865E+000	-3.787918861482813E-003
7.300000000000000E+001	3.2563927E+000	1.148798729734586E+000	-3.811796281114721E-003
7.300000000000000E+001	3.2552500E+000	1.156131202221778E+000	-3.835665312010823E-003
7.300000000000000E+001	3.2543437E+000	1.163463685007791E+000	-3.859527731523482E-003
7.300000000000000E+001	3.2533193E+000	1.170796165508628E+000	-3.883382631585787E-003
7.300000000000000E+001	3.2522948E+000	1.178128628471129E+000	-3.907229962594651E-003
7.300000000000000E+001	3.2510731E+000	1.185461090505521E+000	-3.931068332832925E-003
7.300000000000000E+001	3.2501669E+000	1.192793562358916E+000	-3.954900090094724E-003
7.300000000000000E+001	3.2488666E+000	1.200126045312451E+000	-3.978722348750120E-003
7.300000000000000E+001	3.2478027E+000	1.207458527719312E+000	-4.002536805160880E-003
7.300000000000000E+001	3.2466993E+000	1.214790999330647E+000	-4.026343135852040E-003
7.300000000000000E+001	3.2455173E+000	1.222123474848668E+000	-4.050140811659400E-003
7.300000000000000E+001	3.2444139E+000	1.229455941523943E+000	-4.073930368115062E-003
7.300000000000000E+001	3.2431529E+000	1.236788421190249E+000	-4.097710720492466E-003
7.300000000000000E+001	3.2419708E+000	1.244120900419851E+000	-4.121482403881548E-003
7.300000000000000E+001	3.2408280E+000	1.251453375096851E+000	-4.145245693397282E-003
7.300000000000000E+001	3.2395670E+000	1.258785857215325E+000	-4.168999760799924E-003
7.300000000000000E+001	3.2382274E+000	1.266118346329828E+000	-4.192744027721679E-003
7.300000000000000E+001	3.2370057E+000	1.273450844649507E+000	-4.216479366655457E-003
7.300000000000000E+001	3.2355871E+000	1.280783357888096E+000	-4.240204352047877E-003
7.300000000000000E+001	3.2342474E+000	1.288115873657532E+000	-4.263919522448369E-003
7.300000000000000E+001	3.2329078E+000	1.295448402078748E+000	-4.287624910570202E-003
7.300000000000000E+001	3.2315679E+000	1.302780934945743E+000	-4.311320488113006E-003
7.300000000000000E+001	3.2301495E+000	1.310113460382224E+000	-4.335005641540552E-003
7.300000000000000E+001	3.2288492E+000	1.317446008245647E+000	-4.358681332642360E-003
7.300000000000000E+001	3.2274306E+000	1.324778555166954E+000	-4.382346618820475E-003
7.300000000000000E+001	3.2258544E+000	1.332111096386546E+000	-4.406000329153561E-003
7.300000000000000E+001	3.2243965E+000	1.339443611803221E+000	-4.429643265958842E-003
7.300000000000000E+001	3.2228990E+000	1.346776138342156E+000	-4.453275258116181E-003
7.300000000000000E+001	3.2213228E+000	1.354108654285041E+000	-4.476895658720218E-003
7.300000000000000E+001	3.2198255E+000	1.361441170940433E+000	-4.500505082871961E-003
7.300000000000000E+001	3.2182097E+000	1.368773677611848E+000	-4.524102627286187E-003
7.300000000000000E+001	3.2165549E+000	1.376106193291976E+000	-4.547688066380821E-003
7.300000000000000E+001	3.2148211E+000	1.383438705425164E+000	-4.571260781104322E-003
7.300000000000000E+001	3.2132056E+000	1.390771212139031E+000	-4.594821632562960E-003
7.300000000000000E+001	3.2113140E+000	1.398103694608411E+000	-4.618368535899866E-003
7.300000000000000E+001	3.2095015E+000	1.405436196004616E+000	-4.641902210165656E-003
7.300000000000000E+001	3.2075312E+000	1.412768693984814E+000	-4.665421426311973E-003
7.300000000000000E+001	3.2057185E+000	1.420101204289430E+000	-4.688927390373801E-003
7.300000000000000E+001	3.2036695E+000	1.427433704863886E+000	-4.712418299175133E-003
7.300000000000000E+001	3.2015812E+000	1.434766197381715E+000	-4.735893869660457E-003
7.300000000000000E+001	3.1996503E+000	1.442098702322907E+000	-4.759355321204577E-003
7.300000000000000E+001	3.1974041E+000	1.449431202765836E+000	-4.782800288522769E-003
7.300000000000000E+001	3.1950400E+000	1.456763711167971E+000	-4.806227946076743E-003
7.300000000000000E+001	3.1926363E+000	1.464096211358309E+000	-4.829637951998175E-003
7.300000000000000E+001	3.1902328E+000	1.471428723866145E+000	-4.853030373567982E-003
7.300000000000000E+001	3.1874743E+000	1.478761229859359E+000	-4.876402547615140E-003
7.300000000000000E+001	3.1845977E+000	1.486093734967146E+000	-4.899753626741279E-003
7.300000000000000E+001	3.1816425E+000	1.493426236997843E+000	-4.923083027070678E-003
7.300000000000000E+001	3.1782930E+000	1.500758726135128E+000	-4.946387825892989E-003
7.300000000000000E+001	3.1747468E+000	1.508091200231579E+000	-4.969666574213246E-003
7.300000000000000E+001	3.1709638E+000	1.515423673287067E+000	-4.992917580574104E-003
7.300000000000000E+001	3.1667476E+000	1.522756135669119E+000	-5.016137638004860E-003
7.300000000000000E+001	3.1619401E+000	1.530088619769546E+000	-5.039322513498549E-003
7.300000000000000E+001	3.1569359E+000	1.536966968718833E+000	-5.061037020437364E-003
7.300000000000000E+001	3.1518526E+000	1.543280718643069E+000	-5.080937029600603E-003
7.300000000000000E+001	3.1468089E+000	1.549003013034231E+000	-5.098943996305611E-003
7.300000000000000E+001	3.1417651E+000	1.554166572696566E+000	-5.115166687935616E-003
7.300000000000000E+001	3.1367607E+000	1.558759166693985E+000	-5.129572556351371E-003
7.300000000000000E+001	3.1317563E+000	1.562865370480683E+000	-5.142432185952828E-003
7.300000000000000E+001	3.1267519E+000	1.566584913127753E+000	-5.154062272990642E-003
7.300000000000000E+001	3.1217475E+000	1.570046345254878E+000	-5.164867990058259E-003
7.300000000000000E+001	3.1167433E+000	1.573123065284855E+000	-5.174457336678234E-003
7.300000000000000E+001	3.1117389E+000	1.575973457663589E+000	-5.183327013581016E-003
7.300000000000000E+001	3.1067345E+000	1.578575523948901E+000	-5.191410942717927E-003
7.300000000000000E+001	3.1016908E+000	1.580970329908728E+000	-5.198838890257538E-003
7.300000000000000E+001	3.0966864E+000	1.583185729593369E+000	-5.205699288250048E-003
7.300000000000000E+001	3.0916820E+000	1.585228572549290E+000	-5.212015108958352E-003
7.300000000000000E+001	3.0866382E+000	1.587128191351062E+000	-5.217878544940525E-003
7.300000000000000E+001	3.0816338E+000	1.588880665923125E+000	-5.223279029826349E-003
7.300000000000000E+001	3.0766294E+000	1.590551991470059E+000	-5.228421079141439E-003
7.300000000000000E+001	3.0716250E+000	1.592107950194511E+000	-5.233200400849532E-003
7.300000000000000E+001	3.0666206E+000	1.593560767439670E+000	-5.237655640124577E-003
7.300000000000000E+001	3.0616164E+000	1.594940744759937E+000	-5.241880601348564E-003
7.300000000000000E+001	3.0566120E+000	1.596249354331957E+000	-5.245880513089043E-003
7.300000000000000E+001	3.0516076E+000	1.597498812038932E+000	-5.249693367734514E-003
7.300000000000000E+001	3.0466032E+000	1.598683744833304E+000	-5.253303387780975E-003
7.300000000000000E+001	3.0415988E+000	1.599817352283233E+000	-5.256751366836772E-003
7.300000000000000E+001	3.0365551E+000	1.600894253437684E+000	-5.260021436477616E-003
7.300000000000000E+001	3.0315506E+000	1.601939377052949E+000	-5.263189781648443E-003
7.300000000000000E+001	3.0265069E+000	1.602947840839492E+000	-5.266241904257608E-003
7.300000000000000E+001	3.0215025E+000	1.603914267532527E+000	-5.269161964921667E-003
7.300000000000000E+001	3.0164981E+000	1.604839631895059E+000	-5.271953324752721E-003
7.300000000000000E+001	3.0114150E+000	1.605743487806817E+000	-5.274675210007503E-003
7.300000000000000E+001	3.0063713E+000	1.606617521734502E+000	-5.277302880487691E-003
7.300000000000000E+001	3.0013275E+000	1.607470047343638E+000	-5.279861589055332E-003
7.300000000000000E+001	2.9963231E+000	1.608284446421994E+000	-5.282301791833492E-003
7.300000000000000E+001	2.9912398E+000	1.609076360996730E+000	-5.284670598216672E-003
7.300000000000000E+001	2.9862354E+000	1.609861430884864E+000	-5.287015001692528E-003
7.300000000000000E+001	2.9812312E+000	1.610596149532695E+000	-5.289205367857932E-003
7.300000000000000E+001	2.9762268E+000	1.611314249750177E+000	-5.291342596975055E-003
7.300000000000000E+001	2.9711831E+000	1.612018660921719E+000	-5.293435531516343E-003
7.300000000000000E+001	2.9661391E+000	1.612712321431206E+000	-5.295493025060495E-003
7.300000000000000E+001	2.9610560E+000	1.613377626088857E+000	-5.297463029404892E-003
7.300000000000000E+001	2.9559729E+000	1.614032179274360E+000	-5.299397870889345E-003
7.300000000000000E+001	2.9509685E+000	1.614670597923530E+000	-5.301281824215381E-003
7.300000000000000E+001	2.9459641E+000	1.615284086950024E+000	-5.303089140861934E-003
7.300000000000000E+001	2.9409597E+000	1.615882421367996E+000	-5.304848818267528E-003
7.300000000000000E+001	2.9359159E+000	1.616469021299084E+000	-5.306571026359694E-003
7.300000000000000E+001	2.9309115E+000	1.617039004757901E+000	-5.308241597457312E-003
7.300000000000000E+001	2.9259071E+000	1.617591874398456E+000	-5.309859242683344E-003
7.300000000000000E+001	2.9209027E+000	1.618136928202609E+000	-5.311451291827364E-003
7.300000000000000E+001	2.9158983E+000	1.618675623862842E+000	-5.313022073599677E-003
7.300000000000000E+001	2.9108942E+000	1.619195745318863E+000	-5.314536092106159E-003
7.300000000000000E+001	2.9058897E+000	1.619710978474517E+000	-5.316033302851792E-003
7.300000000000000E+001	2.9008853E+000	1.620206168611215E+000	-5.317469792661609E-003
7.300000000000000E+001	2.8958809E+000	1.620693539387021E+000	-5.318881160400796E-003
7.300000000000000E+001	2.8908372E+000	1.621184328610102E+000	-5.320299952140576E-003
7.300000000000000E+001	2.8858328E+000	1.621662408299214E+000	-5.321679610182004E-003
7.300000000000000E+001	2.8808284E+000	1.622131200064619E+000	-5.323030118804368E-003
7.300000000000000E+001	2.8758240E+000	1.622589726912942E+000	-5.324348761307777E-003
7.300000000000000E+001	2.8708196E+000	1.623039944572879E+000	-5.325641254976069E-003
7.300000000000000E+001	2.8657758E+000	1.623484781697028E+000	-5.326916058451892E-003
7.300000000000000E+001	2.8607714E+000	1.623919846193625E+000	-5.328160678528576E-003
7.300000000000000E+001	2.8557673E+000	1.624352954315113E+000	-5.329397534517656E-003
7.300000000000000E+001	2.8507628E+000	1.624780683520006E+000	-5.330616889042296E-003
7.300000000000000E+001	2.8457584E+000	1.625204503367742E+000	-5.331822977950229E-003
7.300000000000000E+001	2.8407540E+000	1.625615611711508E+000	-5.332990835635429E-003
7.300000000000000E+001	2.8357103E+000	1.626032586839695E+000	-5.334173256295892E-003
7.300000000000000E+001	2.8307059E+000	1.626440764932765E+000	-5.335328688424486E-003
7.300000000000000E+001	2.8257015E+000	1.626842589972350E+000	-5.336464126031592E-003
7.300000000000000E+001	2.8206971E+000	1.627240991387831E+000	-5.337587895736590E-003
7.300000000000000E+001	2.8156927E+000	1.627637439142796E+000	-5.338704170771587E-003
7.300000000000000E+001	2.8106489E+000	1.628030951064990E+000	-5.339810194629981E-003
7.300000000000000E+001	2.8056445E+000	1.628421039854884E+000	-5.340904645102607E-003
7.300000000000000E+001	2.8006401E+000	1.628813086848457E+000	-5.342002627636325E-003
7.300000000000000E+001	2.8000491E+000	1.628864904220038E+000	-5.342147718819249E-003
7.400000000000000E+001	3.4295363E+000	4.888639847437541E-007	-1.676576802277149E-009
7.400000000000000E+001	3.4245319E+000	9.092248433166080E-005	-3.113693978267696E-007
7.400000000000000E+001	3.4194882E+000	4.023095903793971E-004	-1.376153929974938E-006
7.400000000000000E+001	3.4144838E+000	9.590889602568415E-004	-3.277268060594355E-006
7.400000000000000E+001	3.4094794E+000	1.770062837832504E-003	-6.042266773626567E-006
7.400000000000000E+001	3.4044356E+000	2.846470289495256E-003	-9.706826659430251E-006
7.400000000000000E+001	3.3994312E+000	4.207373060385386E-003	-1.433312203793373E-005
7.400000000000000E+001	3.3944268E+000	5.914372367858887E-003	-2.012740627348784E-005
7.400000000000000E+001	3.3894224E+000	8.141982827352153E-003	-2.767771910054077E-005
7.400000000000000E+001	3.3844180E+000	1.202869213292996E-002	-4.083196807673895E-005
7.400000000000000E+001	3.3810687E+000	1.936118268135521E-002	-6.562362241081789E-005
7.400000000000000E+001	3.3791773E+000	2.669366731673479E-002	-9.040138827737679E-005
7.400000000000000E+001	3.3775222E+000	3.402615035749144E-002	-1.151670127497179E-004
7.400000000000000E+001	3.3756702E+000	4.135862465129959E-002	-1.399190276761863E-004
7.400000000000000E+001	3.3740940E+000	4.869111477206151E-002	-1.646595386666295E-004
7.400000000000000E+001	3.3723998E+000	5.602359629223744E-002	-1.893875979299282E-004
7.400000000000000E+001	3.3709416E+000	6.335607325832049E-002	-2.141049498515139E-004
7.400000000000000E+001	3.3693655E+000	7.068855724907583E-002	-2.388107680999206E-004
7.400000000000000E+001	3.3679471E+000	7.802104254331853E-002	-2.635061906941388E-004
7.400000000000000E+001	3.3667648E+000	8.535351079473892E-002	-2.881928865817870E-004
7.400000000000000E+001	3.3653462E+000	9.268598301821285E-002	-3.128691940666326E-004
7.400000000000000E+001	3.3642824E+000	1.000184693606032E-001	-3.375377485937694E-004
7.400000000000000E+001	3.3632185E+000	1.073509540192617E-001	-3.621984969853974E-004
7.400000000000000E+001	3.3620362E+000	1.146834217127826E-001	-3.868505190129737E-004
7.400000000000000E+001	3.3610117E+000	1.220158662778139E-001	-4.114949513049404E-004
7.400000000000000E+001	3.3599873E+000	1.293482855238517E-001	-4.361317865486222E-004
7.400000000000000E+001	3.3590417E+000	1.366807263222999E-001	-4.607617608861261E-004
7.400000000000000E+001	3.3580565E+000	1.440131710715426E-001	-4.853845249690602E-004
7.400000000000000E+001	3.3572290E+000	1.513456171775858E-001	-5.100012256359199E-004
7.400000000000000E+001	3.3563621E+000	1.586780723479721E-001	-5.346116003021331E-004
7.400000000000000E+001	3.3554163E+000	1.660105163764291E-001	-5.592150024987496E-004
7.400000000000000E+001	3.3546677E+000	1.733429636533393E-001	-5.838129262734629E-004
7.400000000000000E+001	3.3539190E+000	1.806754119278325E-001	-6.084053640721732E-004
7.400000000000000E+001	3.3529732E+000	1.880078784356846E-001	-6.329909279295845E-004
7.400000000000000E+001	3.3524215E+000	1.953402942535613E-001	-6.575722765267176E-004
7.400000000000000E+001	3.3515153E+000	2.026727318313056E-001	-6.821470532043853E-004
7.400000000000000E+001	3.3508060E+000	2.100051683812340E-001	-7.067166255747292E-004
7.400000000000000E+001	3.3499784E+000	2.173376208266616E-001	-7.312801832302740E-004
7.400000000000000E+001	3.3493874E+000	2.246700649623407E-001	-7.558393792830694E-004
7.400000000000000E+001	3.3486781E+000	2.320025088583099E-001	-7.803933736651894E-004
7.400000000000000E+001	3.3478508E+000	2.393349575266242E-001	-8.049413178021422E-004
7.400000000000000E+001	3.3472202E+000	2.466674009745320E-001	-8.294846204974237E-004
7.400000000000000E+001	3.3466291E+000	2.539998395633035E-001	-8.540235731661136E-004
7.400000000000000E+001	3.3458412E+000	2.613323038288951E-001	-8.785568339787711E-004
7.400000000000000E+001	3.3453288E+000	2.686647844931814E-001	-9.030863927778707E-004
7.400000000000000E+001	3.3445802E+000	2.759972431100740E-001	-9.276103884908831E-004
7.400000000000000E+001	3.3441072E+000	2.833297032616867E-001	-9.521309209185448E-004
7.400000000000000E+001	3.3434374E+000	2.906621737580498E-001	-9.766465772542336E-004
7.400000000000000E+001	3.3428068E+000	2.979946365254124E-001	-1.001157583771781E-003
7.400000000000000E+001	3.3421371E+000	3.053271014499664E-001	-1.025663686818207E-003
7.400000000000000E+001	3.3415065E+000	3.126595700717303E-001	-1.050165178240811E-003
7.400000000000000E+001	3.3409550E+000	3.199920310543643E-001	-1.074662600562343E-003
7.400000000000000E+001	3.3404820E+000	3.273244999477929E-001	-1.099156580891004E-003
7.400000000000000E+001	3.3398123E+000	3.346569982885652E-001	-1.123645748883411E-003
7.400000000000000E+001	3.3392606E+000	3.419894777924485E-001	-1.148130808630862E-003
7.400000000000000E+001	3.3385117E+000	3.493219530279769E-001	-1.172610363034219E-003
7.400000000000000E+001	3.3379996E+000	3.566544275609321E-001	-1.197086159962380E-003
7.400000000000000E+001	3.3373296E+000	3.639869116189083E-001	-1.221557076241848E-003
7.400000000000000E+001	3.3366599E+000	3.713193935405215E-001	-1.246023074697990E-003
7.400000000000000E+001	3.3361475E+000	3.786518675818046E-001	-1.270485289982559E-003
7.400000000000000E+001	3.3355172E+000	3.859843402306239E-001	-1.294942878386916E-003
7.400000000000000E+001	3.3348079E+000	3.933168128481839E-001	-1.319395265798842E-003
7.400000000000000E+001	3.3343349E+000	4.006492804196809E-001	-1.343844167961261E-003
7.400000000000000E+001	3.3336256E+000	4.079817259146108E-001	-1.368287795644086E-003
7.400000000000000E+001	3.3331134E+000	4.153141807215082E-001	-1.392727699249980E-003
7.400000000000000E+001	3.3325224E+000	4.226466330130234E-001	-1.417163260701727E-003
7.400000000000000E+001	3.3319314E+000	4.299790789237951E-001	-1.441594467123183E-003
7.400000000000000E+001	3.3311038E+000	4.373115247467492E-001	-1.466019605279985E-003
7.400000000000000E+001	3.3305521E+000	4.446439864609640E-001	-1.490440751048757E-003
7.400000000000000E+001	3.3300397E+000	4.519764452767373E-001	-1.514858130294327E-003
7.400000000000000E+001	3.3293700E+000	4.593088837436173E-001	-1.539270531112798E-003
7.400000000000000E+001	3.3286607E+000	4.666413306822711E-001	-1.563677759266986E-003
7.400000000000000E+001	3.3281090E+000	4.739737478464512E-001	-1.588080843013162E-003
7.400000000000000E+001	3.3275180E+000	4.813061754212116E-001	-1.612479627651402E-003
7.400000000000000E+001	3.3268087E+000	4.886386061031290E-001	-1.636873221770342E-003
7.400000000000000E+001	3.3262570E+000	4.959710193258856E-001	-1.661262712509277E-003
7.400000000000000E+001	3.3256660E+000	5.033034244282379E-001	-1.685647842495460E-003
7.400000000000000E+001	3.3249567E+000	5.106358154959150E-001	-1.710027724976679E-003
7.400000000000000E+001	3.3244050E+000	5.179682099804945E-001	-1.734403573532572E-003
7.400000000000000E+001	3.3236957E+000	5.253005953121849E-001	-1.758774190834300E-003
7.400000000000000E+001	3.3232622E+000	5.326329810173976E-001	-1.783141631191752E-003
7.400000000000000E+001	3.3225136E+000	5.399653740454383E-001	-1.807503606603677E-003
7.400000000000000E+001	3.3220408E+000	5.472977631100351E-001	-1.831862102210465E-003
7.400000000000000E+001	3.3213315E+000	5.546301519988313E-001	-1.856215396404457E-003
7.400000000000000E+001	3.3207009E+000	5.619625747798550E-001	-1.880564179214277E-003
7.400000000000000E+001	3.3199916E+000	5.692949909148615E-001	-1.904907739106559E-003
7.400000000000000E+001	3.3194795E+000	5.766274159288076E-001	-1.929247573372559E-003
7.400000000000000E+001	3.3187702E+000	5.839598360162312E-001	-1.953582190434162E-003
7.400000000000000E+001	3.3182185E+000	5.912922707732520E-001	-1.977912810872190E-003
7.400000000000000E+001	3.3174305E+000	5.986247030556865E-001	-2.002237645337376E-003
7.400000000000000E+001	3.3168395E+000	6.059571222020189E-001	-2.026558102473955E-003
7.400000000000000E+001	3.3162482E+000	6.132895414454408E-001	-2.050874224433819E-003
7.400000000000000E+001	3.3155785E+000	6.206219679035744E-001	-2.075185459663025E-003
7.400000000000000E+001	3.3148298E+000	6.279543973593249E-001	-2.099491215522590E-003
7.400000000000000E+001	3.3141992E+000	6.352868437182573E-001	-2.123792403446963E-003
7.400000000000000E+001	3.3136082E+000	6.426192887092962E-001	-2.148089253072087E-003
7.400000000000000E+001	3.3128202E+000	6.499517242186600E-001	-2.172380293514487E-003
7.400000000000000E+001	3.3121502E+000	6.572841732910607E-001	-2.196666466469020E-003
7.400000000000000E+001	3.3115592E+000	6.646166139491069E-001	-2.220948277790730E-003
7.400000000000000E+001	3.3107710E+000	6.719490590477653E-001	-2.245224324297876E-003
7.400000000000000E+001	3.3101013E+000	6.792815092480845E-001	-2.269495477023119E-003
7.400000000000000E+001	3.3092737E+000	6.866139454901550E-001	-2.293760515581021E-003
7.400000000000000E+001	3.3086431E+000	6.939463759192163E-001	-2.318020910945765E-003
7.400000000000000E+001	3.3079338E+000	7.012788137289883E-001	-2.342276129867170E-003
7.400000000000000E+001	3.3072641E+000	7.086112460887765E-001	-2.366526420100004E-003
7.400000000000000E+001	3.3064759E+000	7.159436696547602E-001	-2.390770901746461E-003
