cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
1.000000000000000E+002	2.9698155E+000	1.354847815881272E+000	-4.404107042486011E-003
1.000000000000000E+002	2.9647763E+000	1.355723683430850E+000	-4.406703793819270E-003
1.000000000000000E+002	2.9597371E+000	1.356571675772832E+000	-4.409213628182512E-003
1.000000000000000E+002	2.9546978E+000	1.357389348446263E+000	-4.411629603870548E-003
1.000000000000000E+002	2.9496586E+000	1.358180615726643E+000	-4.413963572234560E-003
1.000000000000000E+002	2.9445405E+000	1.358959167300628E+000	-4.416256048875997E-003
1.000000000000000E+002	2.9395013E+000	1.359725492888093E+000	-4.418508663925502E-003
1.000000000000000E+002	2.9344227E+000	1.360463449074494E+000	-4.420674139333653E-003
1.000000000000000E+002	2.9293835E+000	1.361177934936318E+000	-4.422767142439919E-003
1.000000000000000E+002	2.9243441E+000	1.361874328734179E+000	-4.424803637508069E-003
1.000000000000000E+002	2.9193048E+000	1.362562407015297E+000	-4.426812347769746E-003
1.000000000000000E+002	2.9142656E+000	1.363246087579330E+000	-4.428804774541203E-003
1.000000000000000E+002	2.9092264E+000	1.363899934834639E+000	-4.430706964249386E-003
1.000000000000000E+002	2.9041872E+000	1.364544491926631E+000	-4.432578878707197E-003
1.000000000000000E+002	2.8991480E+000	1.365174867381056E+000	-4.434406430437180E-003
1.000000000000000E+002	2.8941085E+000	1.365794970311059E+000	-4.436201075618772E-003
1.000000000000000E+002	2.8890693E+000	1.366404802238345E+000	-4.437962922329502E-003
1.000000000000000E+002	2.8839908E+000	1.366994582830337E+000	-4.439663844109955E-003
1.000000000000000E+002	2.8789515E+000	1.367580451070567E+000	-4.441350530387988E-003
1.000000000000000E+002	2.8739123E+000	1.368153117670583E+000	-4.442996323993295E-003
1.000000000000000E+002	2.8688729E+000	1.368709153532486E+000	-4.444591520198335E-003
1.000000000000000E+002	2.8637943E+000	1.369267146696747E+000	-4.446189497856530E-003
1.000000000000000E+002	2.8587158E+000	1.369811936721670E+000	-4.447746897693548E-003
1.000000000000000E+002	2.8536372E+000	1.370344014005132E+000	-4.449265253232739E-003
1.000000000000000E+002	2.8485978E+000	1.370869243672358E+000	-4.450761421288896E-003
1.000000000000000E+002	2.8435585E+000	1.371383713371456E+000	-4.452224346000421E-003
1.000000000000000E+002	2.8384800E+000	1.371882534254790E+000	-4.453640239099215E-003
1.000000000000000E+002	2.8334408E+000	1.372384289100899E+000	-4.455061931742065E-003
1.000000000000000E+002	2.8284016E+000	1.372875776072310E+000	-4.456452054261453E-003
1.000000000000000E+002	2.8233621E+000	1.373358456702961E+000	-4.457814836466251E-003
1.000000000000000E+002	2.8183229E+000	1.373826955772705E+000	-4.459135218121713E-003
1.000000000000000E+002	2.8132837E+000	1.374294477908313E+000	-4.460450490516733E-003
1.000000000000000E+002	2.8082445E+000	1.374758574426009E+000	-4.461753786994604E-003
1.000000000000000E+002	2.8032053E+000	1.375211425161329E+000	-4.463023220554086E-003
1.000000000000000E+002	2.8000164E+000	1.375498001586994E+000	-4.463825639246718E-003
1.010000000000000E+002	3.4407890E+000	0.000000000000000E+000	-1.078694427698475E-006
1.010000000000000E+002	3.4357498E+000	5.217615606056319E-005	-1.258474293939188E-006
1.010000000000000E+002	3.4306712E+000	2.639268792503410E-004	-1.984921404753941E-006
1.010000000000000E+002	3.4256320E+000	6.443936839534176E-004	-3.288260665870940E-006
1.010000000000000E+002	3.4205139E+000	1.205311020529933E-003	-5.206886194618706E-006
1.010000000000000E+002	3.4154747E+000	1.965752710882160E-003	-7.804155513286776E-006
1.010000000000000E+002	3.4104354E+000	2.886106711609496E-003	-1.094296341301605E-005
1.010000000000000E+002	3.4053962E+000	4.045107915550471E-003	-1.488982173544819E-005
1.010000000000000E+002	3.4003177E+000	5.392380153321557E-003	-1.947097533037959E-005
1.010000000000000E+002	3.3953176E+000	6.999818249328269E-003	-2.492873811548124E-005
1.010000000000000E+002	3.3902390E+000	8.983325093835592E-003	-3.165330037713249E-005
1.010000000000000E+002	3.3851998E+000	1.180551010385156E-002	-4.120696046692503E-005
1.010000000000000E+002	3.3801606E+000	1.713103753508793E-002	-5.920809830521396E-005
1.010000000000000E+002	3.3767748E+000	2.446646895704998E-002	-8.397819818928564E-005
1.010000000000000E+002	3.3738222E+000	3.180191619477338E-002	-1.087266930164791E-004
1.010000000000000E+002	3.3711057E+000	3.913737677062552E-002	-1.334553057626100E-004
1.010000000000000E+002	3.3685467E+000	4.647281458740433E-002	-1.581650707917694E-004
1.010000000000000E+002	3.3659875E+000	5.380827188036508E-002	-1.828561286348793E-004
1.010000000000000E+002	3.3633499E+000	6.114372346134650E-002	-2.075278190829646E-004
1.010000000000000E+002	3.3610270E+000	6.847916597265337E-002	-2.321824394375400E-004
1.010000000000000E+002	3.3588223E+000	7.581460892281600E-002	-2.568208891344005E-004
1.010000000000000E+002	3.3566177E+000	8.315005523143544E-002	-2.814431779715957E-004
1.010000000000000E+002	3.3545706E+000	9.048550701043673E-002	-3.060504690467672E-004
1.010000000000000E+002	3.3524840E+000	9.782095777049661E-002	-3.306424502632237E-004
1.010000000000000E+002	3.3505549E+000	1.051564074271421E-001	-3.552202773700462E-004
1.010000000000000E+002	3.3487833E+000	1.124918483100500E-001	-3.797850789640084E-004
1.010000000000000E+002	3.3470511E+000	1.198272737800909E-001	-4.043371231726405E-004
1.010000000000000E+002	3.3453975E+000	1.271627144220306E-001	-4.288770877549906E-004
1.010000000000000E+002	3.3437440E+000	1.344981445948449E-001	-4.534048886727673E-004
1.010000000000000E+002	3.3421693E+000	1.418335789364080E-001	-4.779211520199575E-004
1.010000000000000E+002	3.3405552E+000	1.491690274663601E-001	-5.024256226852959E-004
1.010000000000000E+002	3.3390198E+000	1.565044647382200E-001	-5.269187927971736E-004
1.010000000000000E+002	3.3375630E+000	1.638399135409958E-001	-5.514013155875229E-004
1.010000000000000E+002	3.3361459E+000	1.711753586120242E-001	-5.758734304233421E-004
1.010000000000000E+002	3.3347678E+000	1.785107900644508E-001	-6.003353911653472E-004
1.010000000000000E+002	3.3334293E+000	1.858462360333900E-001	-6.247875819548708E-004
1.010000000000000E+002	3.3320909E+000	1.931816860944530E-001	-6.492299680180422E-004
1.010000000000000E+002	3.3307521E+000	2.005171441201204E-001	-6.736625604932716E-004
1.010000000000000E+002	3.3294923E+000	2.078526127571034E-001	-6.980859470611049E-004
1.010000000000000E+002	3.3282325E+000	2.151880885495246E-001	-7.225001161928425E-004
1.010000000000000E+002	3.3270121E+000	2.225235599208376E-001	-7.469053179261900E-004
1.010000000000000E+002	3.3257916E+000	2.298590327565042E-001	-7.713015718457590E-004
1.010000000000000E+002	3.3244925E+000	2.371945014009708E-001	-7.956882820047210E-004
1.010000000000000E+002	3.3234296E+000	2.445299785710541E-001	-8.200672238482233E-004
1.010000000000000E+002	3.3222878E+000	2.518654392646585E-001	-8.444377354027647E-004
1.010000000000000E+002	3.3211067E+000	2.592008808802400E-001	-8.687995194964441E-004
1.010000000000000E+002	3.3200045E+000	2.665363347909352E-001	-8.931532592195192E-004
1.010000000000000E+002	3.3188627E+000	2.738717857722276E-001	-9.174986136975098E-004
1.010000000000000E+002	3.3178785E+000	2.812072516619663E-001	-9.418367981485149E-004
1.010000000000000E+002	3.3168550E+000	2.885427438182798E-001	-9.661675616454941E-004
1.010000000000000E+002	3.3157132E+000	2.958782313502332E-001	-9.904899342429540E-004
1.010000000000000E+002	3.3146503E+000	3.032137404963872E-001	-1.014804581814109E-003
1.010000000000000E+002	3.3135478E+000	3.105492351486121E-001	-1.039111094345146E-003
1.010000000000000E+002	3.3125243E+000	3.178847329713074E-001	-1.063410109272559E-003
1.010000000000000E+002	3.3114612E+000	3.252202254954478E-001	-1.087701308224335E-003
1.010000000000000E+002	3.3104770E+000	3.325557237779267E-001	-1.111985306706674E-003
1.010000000000000E+002	3.3093748E+000	3.398912206153904E-001	-1.136261215154020E-003
1.010000000000000E+002	3.3084693E+000	3.472267175196113E-001	-1.160530481428882E-003
1.010000000000000E+002	3.3073668E+000	3.545622164910205E-001	-1.184791667540400E-003
1.010000000000000E+002	3.3062253E+000	3.618977110752630E-001	-1.209044465321627E-003
1.010000000000000E+002	3.3053591E+000	3.692332016334767E-001	-1.233290895975577E-003
1.010000000000000E+002	3.3042960E+000	3.765686990080444E-001	-1.257529550730824E-003
1.010000000000000E+002	3.3031938E+000	3.839042127156425E-001	-1.281760174185341E-003
1.010000000000000E+002	3.3023276E+000	3.912397110759717E-001	-1.305984393121779E-003
1.010000000000000E+002	3.3012254E+000	3.985752328672841E-001	-1.330200604156193E-003
1.010000000000000E+002	3.3002806E+000	4.059107574585247E-001	-1.354409893442639E-003
1.010000000000000E+002	3.2992568E+000	4.132462984470031E-001	-1.378611726942330E-003
1.010000000000000E+002	3.2982333E+000	4.205818386276730E-001	-1.402806049624370E-003
1.010000000000000E+002	3.2972097E+000	4.279173814886975E-001	-1.426992872991617E-003
1.010000000000000E+002	3.2962255E+000	4.352529109152987E-001	-1.451172432494149E-003
1.010000000000000E+002	3.2952018E+000	4.425884570792484E-001	-1.475344537259219E-003
1.010000000000000E+002	3.2942963E+000	4.499239911452765E-001	-1.499509959732136E-003
1.010000000000000E+002	3.2932334E+000	4.572595144469375E-001	-1.523667550036200E-003
1.010000000000000E+002	3.2921705E+000	4.645950453943513E-001	-1.547817368803546E-003
1.010000000000000E+002	3.2911074E+000	4.719305903654796E-001	-1.571959435259550E-003
1.010000000000000E+002	3.2901626E+000	4.792661222322287E-001	-1.596094527589598E-003
1.010000000000000E+002	3.2891390E+000	4.866016651905413E-001	-1.620222148257366E-003
1.010000000000000E+002	3.2881155E+000	4.939372206327818E-001	-1.644342301818404E-003
1.010000000000000E+002	3.2871311E+000	5.012727698707086E-001	-1.668455213641909E-003
1.010000000000000E+002	3.2861469E+000	5.086083209386304E-001	-1.692560911890944E-003
1.010000000000000E+002	3.2850447E+000	5.159438593139749E-001	-1.716658483133220E-003
1.010000000000000E+002	3.2840998E+000	5.232794091648693E-001	-1.740749161058161E-003
1.010000000000000E+002	3.2829974E+000	5.306149482193756E-001	-1.764831716479923E-003
1.010000000000000E+002	3.2818952E+000	5.379504879298310E-001	-1.788906188756607E-003
1.010000000000000E+002	3.2809503E+000	5.452860164718000E-001	-1.812973693384593E-003
1.010000000000000E+002	3.2799265E+000	5.526215473847093E-001	-1.837033695899592E-003
1.010000000000000E+002	3.2787454E+000	5.599570773142744E-001	-1.861085031006806E-003
1.010000000000000E+002	3.2777219E+000	5.672926069688302E-001	-1.885128857070623E-003
1.010000000000000E+002	3.2766590E+000	5.746281364927526E-001	-1.909164885991808E-003
1.010000000000000E+002	3.2755959E+000	5.819636753255296E-001	-1.933193146941659E-003
1.010000000000000E+002	3.2744937E+000	5.892992127279276E-001	-1.957213317910153E-003
1.010000000000000E+002	3.2734702E+000	5.966347463753655E-001	-1.981225968437257E-003
1.010000000000000E+002	3.2724071E+000	6.039702744145361E-001	-2.005230802144064E-003
1.010000000000000E+002	3.2714622E+000	6.113057913710509E-001	-2.029228668599962E-003
1.010000000000000E+002	3.2702811E+000	6.186413328179884E-001	-2.053217950979258E-003
1.010000000000000E+002	3.2691789E+000	6.259768848895532E-001	-2.077199182791891E-003
1.010000000000000E+002	3.2680371E+000	6.333124502094423E-001	-2.101172082265661E-003
1.010000000000000E+002	3.2670529E+000	6.406480180229248E-001	-2.125137770282202E-003
1.010000000000000E+002	3.2658718E+000	6.479835929136973E-001	-2.149094817185030E-003
1.010000000000000E+002	3.2648089E+000	6.553191606617803E-001	-2.173044044005670E-003
1.010000000000000E+002	3.2636278E+000	6.626547268145450E-001	-2.196984601392627E-003
1.010000000000000E+002	3.2625253E+000	6.699902827252449E-001	-2.220917038287951E-003
1.010000000000000E+002	3.2614625E+000	6.773258539184432E-001	-2.244841728284071E-003
1.010000000000000E+002	3.2603207E+000	6.846614180244507E-001	-2.268758019516964E-003
1.010000000000000E+002	3.2592578E+000	6.919969732242990E-001	-2.292666484971180E-003
1.010000000000000E+002	3.2580767E+000	6.993325379209885E-001	-2.316566317154497E-003
1.010000000000000E+002	3.2568955E+000	7.066680931308371E-001	-2.340457454216609E-003
1.010000000000000E+002	3.2557933E+000	7.140036491074664E-001	-2.364340508459560E-003
1.010000000000000E+002	3.2546122E+000	7.213392046360674E-001	-2.388214897031099E-003
1.010000000000000E+002	3.2535100E+000	7.286747705779310E-001	-2.412081234166299E-003
1.010000000000000E+002	3.2523289E+000	7.360103389910362E-001	-2.435938915113766E-003
1.010000000000000E+002	3.2510297E+000	7.433458886243074E-001	-2.459787005056270E-003
1.010000000000000E+002	3.2499666E+000	7.506814638878407E-001	-2.483627379811513E-003
1.010000000000000E+002	3.2487068E+000	7.580170203879313E-001	-2.507458452224445E-003
1.010000000000000E+002	3.2476439E+000	7.653525835848354E-001	-2.531281749643118E-003
1.010000000000000E+002	3.2463448E+000	7.726881555878291E-001	-2.555095545705007E-003
1.010000000000000E+002	3.2451637E+000	7.800237200861013E-001	-2.578900653180663E-003
1.010000000000000E+002	3.2441006E+000	7.873592853399286E-001	-2.602697964606856E-003
1.010000000000000E+002	3.2428408E+000	7.946948679758611E-001	-2.626486091027671E-003
1.010000000000000E+002	3.2415810E+000	8.020304571858217E-001	-2.650264997364055E-003
1.010000000000000E+002	3.2403605E+000	8.093660445041957E-001	-2.674034944743287E-003
1.010000000000000E+002	3.2391400E+000	8.167016224475538E-001	-2.697795908930105E-003
1.010000000000000E+002	3.2378802E+000	8.240372074129021E-001	-2.721547654464525E-003
1.010000000000000E+002	3.2366598E+000	8.313727949061496E-001	-2.745290455358342E-003
1.010000000000000E+002	3.2353213E+000	8.387083694712489E-001	-2.769023395874339E-003
1.010000000000000E+002	3.2340221E+000	8.460439412230422E-001	-2.792746797332886E-003
1.010000000000000E+002	3.2327230E+000	8.533795072424250E-001	-2.816460650304638E-003
1.010000000000000E+002	3.2315025E+000	8.607150762365762E-001	-2.840165560089933E-003
1.010000000000000E+002	3.2302034E+000	8.680506488858166E-001	-2.863860951729991E-003
1.010000000000000E+002	3.2287860E+000	8.753862181226580E-001	-2.887545934922821E-003
1.010000000000000E+002	3.2276444E+000	8.827217947965035E-001	-2.911222568214114E-003
1.010000000000000E+002	3.2261484E+000	8.900573642071588E-001	-2.934888203488788E-003
1.010000000000000E+002	3.2248886E+000	8.973929332670075E-001	-2.958544596254136E-003
1.010000000000000E+002	3.2234712E+000	9.047285126855475E-001	-2.982190624986191E-003
1.010000000000000E+002	3.2221720E+000	9.120640814828047E-001	-3.005827089529186E-003
1.010000000000000E+002	3.2208335E+000	9.193996479273341E-001	-3.029453727968351E-003
1.010000000000000E+002	3.2194948E+000	9.267352265149853E-001	-3.053070585230365E-003
1.010000000000000E+002	3.2180383E+000	9.340708033755588E-001	-3.076676752670967E-003
1.010000000000000E+002	3.2166996E+000	9.414063787349563E-001	-3.100273094996923E-003
1.010000000000000E+002	3.2152431E+000	9.487419610540900E-001	-3.123858775441216E-003
1.010000000000000E+002	3.2139044E+000	9.560775540083482E-001	-3.147434669772659E-003
1.010000000000000E+002	3.2125266E+000	9.634131500897971E-001	-3.171000467016497E-003
1.010000000000000E+002	3.2110698E+000	9.707487455820542E-001	-3.194555576330367E-003
1.010000000000000E+002	3.2096920E+000	9.780843413021996E-001	-3.218100579238402E-003
1.010000000000000E+002	3.2082353E+000	9.854199568755594E-001	-3.241634959802715E-003
1.010000000000000E+002	3.2067392E+000	9.927555558783975E-001	-3.265158312586999E-003
1.010000000000000E+002	3.2053220E+000	1.000091154605862E+000	-3.288671268770889E-003
1.010000000000000E+002	3.2039046E+000	1.007426740907977E+000	-3.312173787678857E-003
1.010000000000000E+002	3.2023299E+000	1.014762343454576E+000	-3.335664806857906E-003
1.010000000000000E+002	3.2008340E+000	1.022097938966966E+000	-3.359144830647364E-003
1.010000000000000E+002	3.1992986E+000	1.029433527873672E+000	-3.382613570115117E-003
1.010000000000000E+002	3.1977632E+000	1.036769121952272E+000	-3.406071062943361E-003
1.010000000000000E+002	3.1961884E+000	1.044104724770602E+000	-3.429517031944065E-003
1.010000000000000E+002	3.1945348E+000	1.051440289182216E+000	-3.452950747577589E-003
1.010000000000000E+002	3.1928813E+000	1.058775875276245E+000	-3.476372403577347E-003
1.010000000000000E+002	3.1913066E+000	1.066111445440667E+000	-3.499782456992060E-003
1.010000000000000E+002	3.1895742E+000	1.073446994567497E+000	-3.523179735535269E-003
1.010000000000000E+002	3.1880388E+000	1.080782546801882E+000	-3.546565760868557E-003
1.010000000000000E+002	3.1861491E+000	1.088118106082198E+000	-3.569937946616670E-003
1.010000000000000E+002	3.1843777E+000	1.095453675374008E+000	-3.593297169668361E-003
1.010000000000000E+002	3.1825273E+000	1.102789231931981E+000	-3.616642778701915E-003
1.010000000000000E+002	3.1806376E+000	1.110124792065107E+000	-3.639974537064002E-003
1.010000000000000E+002	3.1787872E+000	1.117460353434632E+000	-3.663292725880932E-003
1.010000000000000E+002	3.1769369E+000	1.124795921718660E+000	-3.686597363187106E-003
1.010000000000000E+002	3.1749685E+000	1.132131487639000E+000	-3.709887553774951E-003
1.010000000000000E+002	3.1728818E+000	1.139467054457251E+000	-3.733162440530859E-003
1.010000000000000E+002	3.1707952E+000	1.146802621307423E+000	-3.756422020705207E-003
1.010000000000000E+002	3.1686299E+000	1.154138191724304E+000	-3.779665728349603E-003
1.010000000000000E+002	3.1665039E+000	1.161473760554112E+000	-3.802893835703756E-003
1.010000000000000E+002	3.1644175E+000	1.168809326891949E+000	-3.826106630234235E-003
1.010000000000000E+002	3.1619372E+000	1.176144894926002E+000	-3.849301235954083E-003
1.010000000000000E+002	3.1596537E+000	1.183480464413779E+000	-3.872479094960988E-003
1.010000000000000E+002	3.1572130E+000	1.190816050483899E+000	-3.895639102463497E-003
1.010000000000000E+002	3.1546538E+000	1.198151635788961E+000	-3.918780334430467E-003
1.010000000000000E+002	3.1518981E+000	1.205487207690991E+000	-3.941901309905946E-003
1.010000000000000E+002	3.1491423E+000	1.212822770601660E+000	-3.965002041107848E-003
1.010000000000000E+002	3.1461501E+000	1.220158346695122E+000	-3.988080864656992E-003
1.010000000000000E+002	3.1430793E+000	1.227493934461955E+000	-4.011137198579805E-003
1.010000000000000E+002	3.1398511E+000	1.234829516903013E+000	-4.034169835127298E-003
1.010000000000000E+002	3.1363077E+000	1.242165097822100E+000	-4.057176474167884E-003
1.010000000000000E+002	3.1325676E+000	1.249500668544223E+000	-4.080155645663155E-003
1.010000000000000E+002	3.1285522E+000	1.256836238931467E+000	-4.103105360524759E-003
1.010000000000000E+002	3.1242609E+000	1.264171807683888E+000	-4.126023591174852E-003
1.010000000000000E+002	3.1194577E+000	1.271507379786058E+000	-4.148906598212126E-003
1.010000000000000E+002	3.1144185E+000	1.278634617879540E+000	-4.171103800431570E-003
1.010000000000000E+002	3.1093006E+000	1.285256671733343E+000	-4.191693756541190E-003
1.010000000000000E+002	3.1042614E+000	1.291374037981944E+000	-4.210683660446080E-003
1.010000000000000E+002	3.0992222E+000	1.296896235202335E+000	-4.227798176571675E-003
1.010000000000000E+002	3.0942221E+000	1.301921097599516E+000	-4.243346216693648E-003
1.010000000000000E+002	3.0891829E+000	1.306602652152760E+000	-4.257808394748184E-003
1.010000000000000E+002	3.0841436E+000	1.310858259452234E+000	-4.270933298929281E-003
1.010000000000000E+002	3.0790651E+000	1.314760288265894E+000	-4.282947899607968E-003
1.010000000000000E+002	3.0740259E+000	1.318350799419764E+000	-4.293985223779225E-003
1.010000000000000E+002	3.0689864E+000	1.321634197120087E+000	-4.304061926719393E-003
1.010000000000000E+002	3.0639472E+000	1.324671611857530E+000	-4.313368405101775E-003
1.010000000000000E+002	3.0589080E+000	1.327566717810018E+000	-4.322224267819252E-003
1.010000000000000E+002	3.0538688E+000	1.330067168014695E+000	-4.329860314611754E-003
1.010000000000000E+002	3.0488296E+000	1.332393515475045E+000	-4.336952951505256E-003
1.010000000000000E+002	3.0437903E+000	1.334561906778531E+000	-4.343553080009066E-003
1.010000000000000E+002	3.0387509E+000	1.336547405232870E+000	-4.349586515198161E-003
1.010000000000000E+002	3.0337117E+000	1.338424335321436E+000	-4.355280579915052E-003
1.010000000000000E+002	3.0286725E+000	1.340145761251830E+000	-4.360494215216757E-003
1.010000000000000E+002	3.0235546E+000	1.341764972143024E+000	-4.365389987696131E-003
1.010000000000000E+002	3.0185153E+000	1.343280999712331E+000	-4.369966140182735E-003
1.010000000000000E+002	3.0134366E+000	1.344695304137419E+000	-4.374228056838411E-003
1.010000000000000E+002	3.0083973E+000	1.346024024785840E+000	-4.378225376503753E-003
1.010000000000000E+002	3.0033581E+000	1.347279875984275E+000	-4.381997147405226E-003
1.010000000000000E+002	2.9982796E+000	1.348460418969244E+000	-4.385536745320376E-003
1.010000000000000E+002	2.9932401E+000	1.349589610394951E+000	-4.388916686396735E-003
1.010000000000000E+002	2.9881616E+000	1.350650823340532E+000	-4.392087762131803E-003
1.010000000000000E+002	2.9831223E+000	1.351681227925900E+000	-4.395161585078706E-003
1.010000000000000E+002	2.9780831E+000	1.352646100998604E+000	-4.398035057302683E-003
1.010000000000000E+002	2.9730439E+000	1.353579184193628E+000	-4.400809154621207E-003
1.010000000000000E+002	2.9680047E+000	1.354482927474926E+000	-4.403491468930876E-003
1.010000000000000E+002	2.9630046E+000	1.355344122508682E+000	-4.406043193767987E-003
1.010000000000000E+002	2.9579654E+000	1.356188691934562E+000	-4.408541400885676E-003
1.010000000000000E+002	2.9529262E+000	1.357007339615176E+000	-4.410958807036687E-003
1.010000000000000E+002	2.9478476E+000	1.357799583839725E+000	-4.413294222276400E-003
1.010000000000000E+002	2.9428084E+000	1.358574222471697E+000	-4.415573835341528E-003
1.010000000000000E+002	2.9377689E+000	1.359326365512858E+000	-4.417783457803397E-003
1.010000000000000E+002	2.9327297E+000	1.360048185778906E+000	-4.419900361550906E-003
1.010000000000000E+002	2.9276905E+000	1.360774899016735E+000	-4.422027952997868E-003
1.010000000000000E+002	2.9226513E+000	1.361463467772752E+000	-4.424040399361511E-003
1.010000000000000E+002	2.9176121E+000	1.362161813644353E+000	-4.426077901709583E-003
1.010000000000000E+002	2.9125729E+000	1.362818105329821E+000	-4.427989399061394E-003
1.010000000000000E+002	2.9074941E+000	1.363489067365577E+000	-4.429940217200304E-003
1.010000000000000E+002	2.9024155E+000	1.364132152115189E+000	-4.431806716354392E-003
1.010000000000000E+002	2.8973763E+000	1.364763990820265E+000	-4.433637390843209E-003
1.010000000000000E+002	2.8923371E+000	1.365394851574285E+000	-4.435462052796785E-003
1.010000000000000E+002	2.8872979E+000	1.365985610620263E+000	-4.437167750131170E-003
1.010000000000000E+002	2.8821797E+000	1.366584681956255E+000	-4.438894381396837E-003
1.010000000000000E+002	2.8771012E+000	1.367179845119301E+000	-4.440606726037277E-003
1.010000000000000E+002	2.8720620E+000	1.367753486771103E+000	-4.442254260408594E-003
1.010000000000000E+002	2.8670228E+000	1.368309033821175E+000	-4.443847026441380E-003
1.010000000000000E+002	2.8620226E+000	1.368854801709635E+000	-4.445409026493421E-003
1.010000000000000E+002	2.8569834E+000	1.369394700983216E+000	-4.446951509768257E-003
1.010000000000000E+002	2.8519049E+000	1.369926774853352E+000	-4.448468933829207E-003
1.010000000000000E+002	2.8468657E+000	1.370453959416035E+000	-4.449969757454025E-003
1.010000000000000E+002	2.8418264E+000	1.370958158133510E+000	-4.451402602699806E-003
1.010000000000000E+002	2.8367872E+000	1.371463824204123E+000	-4.452837069748440E-003
1.010000000000000E+002	2.8317871E+000	1.371964109366453E+000	-4.454253770822137E-003
1.010000000000000E+002	2.8267479E+000	1.372449235870391E+000	-4.455625101145606E-003
1.010000000000000E+002	2.8216693E+000	1.372928492873228E+000	-4.456977405936556E-003
1.010000000000000E+002	2.8166301E+000	1.373407751353466E+000	-4.458327299809677E-003
1.010000000000000E+002	2.8115909E+000	1.373871359781076E+000	-4.459630777050527E-003
1.010000000000000E+002	2.8065515E+000	1.374332032134616E+000	-4.460923677715300E-003
1.010000000000000E+002	2.8015122E+000	1.374782925457110E+000	-4.462186860877817E-003
1.010000000000000E+002	2.8000164E+000	1.374922790359838E+000	-4.462578484899687E-003
1.020000000000000E+002	3.4427969E+000	4.891287287076315E-007	-1.683970893186100E-009
1.020000000000000E+002	3.4377577E+000	4.059018048975203E-005	-1.395416715852559E-007
1.020000000000000E+002	3.4326789E+000	2.274001190066338E-004	-7.808002129247891E-007
1.020000000000000E+002	3.4276397E+000	5.765701336993112E-004	-1.977629225304484E-006
1.020000000000000E+002	3.4226005E+000	1.105213133725855E-003	-3.786963025606524E-006
1.020000000000000E+002	3.4175613E+000	1.820176211396853E-003	-6.230393165527639E-006
1.020000000000000E+002	3.4125221E+000	2.711680707236131E-003	-9.272671939823551E-006
1.020000000000000E+002	3.4074829E+000	3.803682705561320E-003	-1.299365003490239E-005
1.020000000000000E+002	3.4024827E+000	5.068313015633159E-003	-1.729653284755970E-005
1.020000000000000E+002	3.3974435E+000	6.584306267831061E-003	-2.244703431822579E-005
1.020000000000000E+002	3.3924043E+000	8.426970422797733E-003	-2.869809615389290E-005
1.020000000000000E+002	3.3873651E+000	1.086135876523124E-002	-3.694425827163726E-005
1.020000000000000E+002	3.3822865E+000	1.483130512535572E-002	-5.037175444420740E-005
1.020000000000000E+002	3.3780346E+000	2.216673244569037E-002	-7.515108167701425E-005
1.020000000000000E+002	3.3750820E+000	2.950216860132085E-002	-9.990878032533438E-005
1.020000000000000E+002	3.3722472E+000	3.683760078661972E-002	-1.246456711130002E-004
1.020000000000000E+002	3.3696096E+000	4.417303658134408E-002	-1.493632259456058E-004
1.020000000000000E+002	3.3669720E+000	5.150846992651622E-002	-1.740614244037025E-004
1.020000000000000E+002	3.3644917E+000	5.884389448735450E-002	-1.987413994628794E-004
1.020000000000000E+002	3.3620114E+000	6.617931937492556E-002	-2.234031817982219E-004
1.020000000000000E+002	3.3596492E+000	7.351473145392207E-002	-2.480475929844045E-004
1.020000000000000E+002	3.3574052E+000	8.085015724145704E-002	-2.726755895627880E-004
1.020000000000000E+002	3.3553185E+000	8.818559298058351E-002	-2.972883131434354E-004
1.020000000000000E+002	3.3531532E+000	9.552102680822214E-002	-3.218851467669355E-004
1.020000000000000E+002	3.3513818E+000	1.028564454083641E-001	-3.464689350027135E-004
1.020000000000000E+002	3.3494132E+000	1.101918873523010E-001	-3.710383607585465E-004
1.020000000000000E+002	3.3475628E+000	1.175273533190290E-001	-3.955942936754677E-004
1.020000000000000E+002	3.3458700E+000	1.248628275131517E-001	-4.201378368494349E-004
1.020000000000000E+002	3.3441770E+000	1.321982980969879E-001	-4.446689489163776E-004
1.020000000000000E+002	3.3425629E+000	1.395337757449680E-001	-4.691882444582189E-004
1.020000000000000E+002	3.3409488E+000	1.468692263953554E-001	-4.936956096536359E-004
1.020000000000000E+002	3.3395710E+000	1.542046699804068E-001	-5.181928443161416E-004
1.020000000000000E+002	3.3379173E+000	1.615401100094451E-001	-5.426779366966996E-004
1.020000000000000E+002	3.3366182E+000	1.688755344168345E-001	-5.671534471694058E-004
1.020000000000000E+002	3.3351614E+000	1.762109672601687E-001	-5.916182999894027E-004
1.020000000000000E+002	3.3336263E+000	1.835463936498762E-001	-6.160718701059408E-004
1.020000000000000E+002	3.3323665E+000	1.908818190761739E-001	-6.405161958142097E-004
1.020000000000000E+002	3.3311064E+000	1.982172594660852E-001	-6.649513284223453E-004
1.020000000000000E+002	3.3296893E+000	2.055526968690422E-001	-6.893760555918975E-004
1.020000000000000E+002	3.3284688E+000	2.128881456930439E-001	-7.137918681335841E-004
1.020000000000000E+002	3.3271303E+000	2.202236137502724E-001	-7.381979263012207E-004
