cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
7.700000000000000E+001	3.5480649E+000	6.499044860774281E-001	2.290225040561450E-003
7.700000000000000E+001	3.5484197E+000	6.572382689058121E-001	2.316248380127691E-003
7.700000000000000E+001	3.5489318E+000	6.645720389807558E-001	2.342275430232498E-003
7.700000000000000E+001	3.5494049E+000	6.719058005513749E-001	2.368305919189982E-003
7.700000000000000E+001	3.5500352E+000	6.792395627224779E-001	2.394341033326460E-003
7.700000000000000E+001	3.5503504E+000	6.865733317577178E-001	2.420378483356846E-003
7.700000000000000E+001	3.5509415E+000	6.939071030589609E-001	2.446420275982015E-003
7.700000000000000E+001	3.5512962E+000	7.012408790455926E-001	2.472464687025300E-003
7.700000000000000E+001	3.5518479E+000	7.085746677170530E-001	2.498513189171721E-003
7.700000000000000E+001	3.5523601E+000	7.159084260166024E-001	2.524565339228825E-003
7.700000000000000E+001	3.5528331E+000	7.232421934229137E-001	2.550620990673134E-003
7.700000000000000E+001	3.5534241E+000	7.305759670329427E-001	2.576680998709259E-003
7.700000000000000E+001	3.5538969E+000	7.379097324225640E-001	2.602744444822035E-003
7.700000000000000E+001	3.5543303E+000	7.452435068003007E-001	2.628811101665312E-003
7.700000000000000E+001	3.5548820E+000	7.525772706804343E-001	2.654881767238515E-003
7.700000000000000E+001	3.5554731E+000	7.599110427703792E-001	2.680956796546773E-003
7.700000000000000E+001	3.5559852E+000	7.672447959985337E-001	2.707035514576939E-003
7.700000000000000E+001	3.5565369E+000	7.745785713936555E-001	2.733118357480740E-003
7.700000000000000E+001	3.5571675E+000	7.819123462723031E-001	2.759205823351834E-003
7.700000000000000E+001	3.5576403E+000	7.892461123311521E-001	2.785296725136989E-003
7.700000000000000E+001	3.5581920E+000	7.965798758815396E-001	2.811391664039634E-003
7.700000000000000E+001	3.5586255E+000	8.039136236483522E-001	2.837489725557418E-003
7.700000000000000E+001	3.5591376E+000	8.112473861289357E-001	2.863591595225237E-003
7.700000000000000E+001	3.5597289E+000	8.185811516723038E-001	2.889697812088709E-003
7.700000000000000E+001	3.5602803E+000	8.259149324731365E-001	2.915808127567318E-003
7.700000000000000E+001	3.5609503E+000	8.332487109539908E-001	2.941923348096570E-003
7.700000000000000E+001	3.5613050E+000	8.405824943513343E-001	2.968041187916398E-003
7.700000000000000E+001	3.5619354E+000	8.479162683238257E-001	2.994163617226526E-003
7.700000000000000E+001	3.5623295E+000	8.552500403467155E-001	3.020288929875204E-003
7.700000000000000E+001	3.5628812E+000	8.625838180934392E-001	3.046418308963591E-003
7.700000000000000E+001	3.5633540E+000	8.699176062498162E-001	3.072551192438345E-003
7.700000000000000E+001	3.5638661E+000	8.772513912423786E-001	3.098687820440072E-003
7.700000000000000E+001	3.5645361E+000	8.845851560440994E-001	3.124829289785593E-003
7.700000000000000E+001	3.5649695E+000	8.919189362651775E-001	3.150973992884168E-003
7.700000000000000E+001	3.5655212E+000	8.992527071836924E-001	3.177122708865146E-003
7.700000000000000E+001	3.5660334E+000	9.065864857761399E-001	3.203275208005179E-003
7.700000000000000E+001	3.5665851E+000	9.139202720618581E-001	3.229431780633909E-003
7.700000000000000E+001	3.5670581E+000	9.212540293741890E-001	3.255591718958519E-003
7.700000000000000E+001	3.5675702E+000	9.285877933086621E-001	3.281755436694674E-003
7.700000000000000E+001	3.5683188E+000	9.359215624745688E-001	3.307924663405763E-003
7.700000000000000E+001	3.5687523E+000	9.432553336214359E-001	3.334097075971815E-003
7.700000000000000E+001	3.5692253E+000	9.505890956735281E-001	3.360272925115042E-003
7.700000000000000E+001	3.5697770E+000	9.579228569490050E-001	3.386452817526791E-003
7.700000000000000E+001	3.5703681E+000	9.652566275600926E-001	3.412637077813860E-003
7.700000000000000E+001	3.5709984E+000	9.725904014329118E-001	3.438825972801521E-003
7.700000000000000E+001	3.5714712E+000	9.799241717599831E-001	3.465018322416903E-003
7.700000000000000E+001	3.5721412E+000	9.872579436090260E-001	3.491215590773936E-003
7.700000000000000E+001	3.5726929E+000	9.945917229981557E-001	3.517416932115654E-003
7.700000000000000E+001	3.5733628E+000	1.001925492261682E+000	3.543623150585940E-003
7.700000000000000E+001	3.5738750E+000	1.009259264120923E+000	3.569833134125698E-003
7.700000000000000E+001	3.5745842E+000	1.016593041517768E+000	3.596048339269796E-003
7.700000000000000E+001	3.5750966E+000	1.023926812281145E+000	3.622267278243989E-003
7.700000000000000E+001	3.5757270E+000	1.031260577329331E+000	3.648490819835268E-003
7.700000000000000E+001	3.5762393E+000	1.038594355778397E+000	3.674718166890353E-003
7.700000000000000E+001	3.5769091E+000	1.045928133591580E+000	3.700950423232831E-003
7.700000000000000E+001	3.5775397E+000	1.053261914578081E+000	3.727187315733984E-003
7.700000000000000E+001	3.5781701E+000	1.060595698522860E+000	3.753428841879852E-003
7.700000000000000E+001	3.5788004E+000	1.067929484720065E+000	3.779674999148064E-003
7.700000000000000E+001	3.5794311E+000	1.075263263290657E+000	3.805925753928630E-003
7.700000000000000E+001	3.5800614E+000	1.082597049348322E+000	3.832181158571344E-003
7.700000000000000E+001	3.5806131E+000	1.089930822390418E+000	3.858440562664454E-003
7.700000000000000E+001	3.5814013E+000	1.097264605086248E+000	3.884705781898074E-003
7.700000000000000E+001	3.5819924E+000	1.104598382012149E+000	3.910975315020268E-003
7.700000000000000E+001	3.5825441E+000	1.111932167947425E+000	3.937248926468016E-003
7.700000000000000E+001	3.5830956E+000	1.119265943997105E+000	3.963526546800261E-003
7.700000000000000E+001	3.5837262E+000	1.126599731640518E+000	3.989808833486159E-003
7.700000000000000E+001	3.5844355E+000	1.133933507427541E+000	4.016096279494498E-003
7.700000000000000E+001	3.5852628E+000	1.141267299853729E+000	4.042389852482778E-003
7.700000000000000E+001	3.5858541E+000	1.148601088274088E+000	4.068687747417416E-003
7.700000000000000E+001	3.5866027E+000	1.155934862792327E+000	4.094991082816510E-003
7.700000000000000E+001	3.5872331E+000	1.163268646155795E+000	4.121299073000921E-003
7.700000000000000E+001	3.5878241E+000	1.170602422995535E+000	4.147611374336151E-003
7.700000000000000E+001	3.5885730E+000	1.177936213057638E+000	4.173929215186478E-003
7.700000000000000E+001	3.5892820E+000	1.185269993400276E+000	4.200252221225016E-003
7.700000000000000E+001	3.5899520E+000	1.192603784831796E+000	4.226580180383769E-003
7.700000000000000E+001	3.5907795E+000	1.199937562896908E+000	4.252914160632310E-003
7.700000000000000E+001	3.5914888E+000	1.207271322671573E+000	4.279253277005029E-003
7.700000000000000E+001	3.5921586E+000	1.214605087500811E+000	4.305597323083956E-003
7.700000000000000E+001	3.5929074E+000	1.221938870666094E+000	4.331946927099279E-003
7.700000000000000E+001	3.5937347E+000	1.229272643467586E+000	4.358302561200149E-003
7.700000000000000E+001	3.5944047E+000	1.236606429535449E+000	4.384663156292336E-003
7.700000000000000E+001	3.5951533E+000	1.243940201164253E+000	4.411029189797972E-003
7.700000000000000E+001	3.5959809E+000	1.251273976450298E+000	4.437401305524203E-003
7.700000000000000E+001	3.5968084E+000	1.258607750519250E+000	4.463779485945032E-003
7.700000000000000E+001	3.5975964E+000	1.265941514945826E+000	4.490163410495401E-003
7.700000000000000E+001	3.5984633E+000	1.273275278203819E+000	4.516553688407373E-003
7.700000000000000E+001	3.5992908E+000	1.280609041284621E+000	4.542950034743879E-003
7.700000000000000E+001	3.6000791E+000	1.287942800074021E+000	4.569352146189763E-003
7.700000000000000E+001	3.6009853E+000	1.295276560221911E+000	4.595760908592580E-003
7.700000000000000E+001	3.6017733E+000	1.302610326225129E+000	4.622175470892911E-003
7.700000000000000E+001	3.6027191E+000	1.309944098466536E+000	4.648596991991263E-003
7.700000000000000E+001	3.6036649E+000	1.317277864438627E+000	4.675025426826582E-003
7.700000000000000E+001	3.6044135E+000	1.324611637163660E+000	4.701459376311330E-003
7.700000000000000E+001	3.6053987E+000	1.331945401515001E+000	4.727900520439287E-003
7.700000000000000E+001	3.6062260E+000	1.339279181691045E+000	4.754347788949392E-003
7.700000000000000E+001	3.6072507E+000	1.346612973625760E+000	4.780802614969585E-003
7.700000000000000E+001	3.6082356E+000	1.353946776256231E+000	4.807264702686700E-003
7.700000000000000E+001	3.6091421E+000	1.361280566383932E+000	4.833733393132822E-003
7.700000000000000E+001	3.6102059E+000	1.368614352077511E+000	4.860209869430599E-003
7.700000000000000E+001	3.6110728E+000	1.375948119755024E+000	4.886692638256186E-003
7.700000000000000E+001	3.6122944E+000	1.383281891899275E+000	4.913184382564099E-003
7.700000000000000E+001	3.6132007E+000	1.390615678129561E+000	4.939682823844818E-003
7.700000000000000E+001	3.6144223E+000	1.397949467526410E+000	4.966190235940645E-003
7.700000000000000E+001	3.6156044E+000	1.405283265044955E+000	4.992706346522060E-003
7.700000000000000E+001	3.6166682E+000	1.412617068045174E+000	5.019230278796480E-003
7.700000000000000E+001	3.6177716E+000	1.419950852764349E+000	5.045762237061178E-003
7.700000000000000E+001	3.6190326E+000	1.427284630150995E+000	5.072303416661413E-003
7.700000000000000E+001	3.6202934E+000	1.434618414302867E+000	5.098853866868204E-003
7.700000000000000E+001	3.6214361E+000	1.441952025235462E+000	5.125412070382781E-003
7.700000000000000E+001	3.6227760E+000	1.449285757261483E+000	5.151980538988049E-003
7.700000000000000E+001	3.6241550E+000	1.456619520332218E+000	5.178559233416432E-003
7.700000000000000E+001	3.6255736E+000	1.463953299929732E+000	5.205148391370823E-003
7.700000000000000E+001	3.6270316E+000	1.471287081650695E+000	5.231748249161467E-003
7.700000000000000E+001	3.6284502E+000	1.478620863504047E+000	5.258358511065890E-003
7.700000000000000E+001	3.6300659E+000	1.485954640453724E+000	5.284980604820897E-003
7.700000000000000E+001	3.6316814E+000	1.493288427406683E+000	5.311614582799453E-003
7.700000000000000E+001	3.6334546E+000	1.500622218981917E+000	5.338261581249620E-003
7.700000000000000E+001	3.6352279E+000	1.507956005113954E+000	5.364921565346027E-003
7.700000000000000E+001	3.6372375E+000	1.515289812066292E+000	5.391596363368925E-003
7.700000000000000E+001	3.6392865E+000	1.522623609252209E+000	5.418286152594093E-003
7.700000000000000E+001	3.6414931E+000	1.529957416806190E+000	5.444992162066972E-003
7.700000000000000E+001	3.6439755E+000	1.537291223856908E+000	5.471716375254323E-003
7.700000000000000E+001	3.6464975E+000	1.544625030600993E+000	5.498459083124269E-003
7.700000000000000E+001	3.6496105E+000	1.551958829146261E+000	5.525224591442306E-003
7.700000000000000E+001	3.6529598E+000	1.559292636065154E+000	5.552014693471122E-003
7.700000000000000E+001	3.6568608E+000	1.566626442413630E+000	5.578833402629933E-003
7.700000000000000E+001	3.6616287E+000	1.573960246769258E+000	5.605687071308423E-003
7.700000000000000E+001	3.6666331E+000	1.580060504197348E+000	5.628054477290416E-003
7.700000000000000E+001	3.6716375E+000	1.585151631700796E+000	5.646747252128032E-003
7.700000000000000E+001	3.6766419E+000	1.589532360569108E+000	5.662853623617728E-003
7.700000000000000E+001	3.6816463E+000	1.593162590926357E+000	5.676218847951431E-003
7.700000000000000E+001	3.6866508E+000	1.596266251287826E+000	5.687660959760162E-003
7.700000000000000E+001	3.6916552E+000	1.599062879114219E+000	5.697985145303257E-003
7.700000000000000E+001	3.6966593E+000	1.601528015997809E+000	5.707097916555211E-003
7.700000000000000E+001	3.7016637E+000	1.603766773684788E+000	5.715385044691022E-003
7.700000000000000E+001	3.7066681E+000	1.605817794652119E+000	5.722987498762032E-003
7.700000000000000E+001	3.7116725E+000	1.607699647654661E+000	5.729972320884312E-003
7.700000000000000E+001	3.7167163E+000	1.609463179737033E+000	5.736526869301956E-003
7.700000000000000E+001	3.7217207E+000	1.611152400251662E+000	5.742813676250506E-003
7.700000000000000E+001	3.7267251E+000	1.612718894166584E+000	5.748651568444547E-003
7.700000000000000E+001	3.7317295E+000	1.614214989619356E+000	5.754234591991613E-003
7.700000000000000E+001	3.7367733E+000	1.615663656500613E+000	5.759647931645257E-003
7.700000000000000E+001	3.7417777E+000	1.617038498468964E+000	5.764792284606349E-003
7.700000000000000E+001	3.7467821E+000	1.618393783929052E+000	5.769870243860400E-003
7.700000000000000E+001	3.7517865E+000	1.619693826408686E+000	5.774747725646455E-003
7.700000000000000E+001	3.7567906E+000	1.620972353726660E+000	5.779550885105010E-003
7.700000000000000E+001	3.7617950E+000	1.622229371014670E+000	5.784279526509197E-003
7.700000000000000E+001	3.7667994E+000	1.623427227589688E+000	5.788791611997062E-003
7.700000000000000E+001	3.7718039E+000	1.624657839321661E+000	5.793433238072829E-003
7.700000000000000E+001	3.7768083E+000	1.625851785322595E+000	5.797942543193383E-003
7.700000000000000E+001	3.7818520E+000	1.627050616955891E+000	5.802476347011714E-003
7.700000000000000E+001	3.7868564E+000	1.628223045396144E+000	5.806916165169338E-003
7.700000000000000E+001	3.7918608E+000	1.629375916561320E+000	5.811287692169767E-003
7.700000000000000E+001	3.7968652E+000	1.630533190876711E+000	5.815681706773471E-003
7.700000000000000E+001	3.7998598E+000	1.631244081397456E+000	5.818382991058573E-003
7.800000000000000E+001	3.4325705E+000	4.888533552487691E-007	1.678023585256388E-009
7.800000000000000E+001	3.4376142E+000	1.271154450045692E-005	4.369492025878745E-008
7.800000000000000E+001	3.4426186E+000	8.360501140356063E-005	2.877540886386998E-007
7.800000000000000E+001	3.4476230E+000	3.314881075090832E-004	1.142361555665239E-006
7.800000000000000E+001	3.4526272E+000	8.365433237287733E-004	2.886128923599680E-006
7.800000000000000E+001	3.4576712E+000	1.613438580334187E-003	5.572377250951767E-006
7.800000000000000E+001	3.4626753E+000	2.708132474852933E-003	9.362946796712789E-006
7.800000000000000E+001	3.4676797E+000	4.082977059450415E-003	1.413046750699317E-005
7.800000000000000E+001	3.4727235E+000	5.856784397098753E-003	2.029040990460579E-005
7.800000000000000E+001	3.4777279E+000	8.262768667770757E-003	2.865776850565837E-005
7.800000000000000E+001	3.4827323E+000	1.191647571898169E-002	4.138265205299704E-005
7.800000000000000E+001	3.4873033E+000	1.925029241217507E-002	6.695789489332714E-005
7.800000000000000E+001	3.4901011E+000	2.658410711308321E-002	9.255364964093371E-005
7.800000000000000E+001	3.4920712E+000	3.391791784200403E-002	1.181638385196710E-004
7.800000000000000E+001	3.4938838E+000	4.125173508226872E-002	1.437873441210114E-004
7.800000000000000E+001	3.4954994E+000	4.858556425329712E-002	1.694227393862336E-004
7.800000000000000E+001	3.4970756E+000	5.591939629200432E-002	1.950697041531378E-004
7.800000000000000E+001	3.4985731E+000	6.325320997824271E-002	2.207275871781030E-004
7.800000000000000E+001	3.5000310E+000	7.058702824754848E-002	2.463961784280822E-004
7.800000000000000E+001	3.5012524E+000	7.792084205339353E-002	2.720737117107939E-004
7.800000000000000E+001	3.5026317E+000	8.525466313630344E-002	2.977613856559299E-004
7.800000000000000E+001	3.5037744E+000	9.258848519262342E-002	3.234574436642103E-004
7.800000000000000E+001	3.5049958E+000	9.992231438679829E-002	3.491624843557030E-004
7.800000000000000E+001	3.5060992E+000	1.072561335977912E-001	3.748755822009858E-004
7.800000000000000E+001	3.5070844E+000	1.145899552276731E-001	4.005959134090147E-004
7.800000000000000E+001	3.5081878E+000	1.219237820889221E-001	4.263243551171323E-004
7.800000000000000E+001	3.5090151E+000	1.292575973486901E-001	4.520588234818888E-004
7.800000000000000E+001	3.5100396E+000	1.365914097952843E-001	4.778007953533396E-004
7.800000000000000E+001	3.5107884E+000	1.439252251414127E-001	5.035482694967873E-004
7.800000000000000E+001	3.5116158E+000	1.512590651398235E-001	5.293018975664630E-004
7.800000000000000E+001	3.5125222E+000	1.585929030262762E-001	5.550621661049910E-004
7.800000000000000E+001	3.5133891E+000	1.659267326047355E-001	5.808287630846906E-004
7.800000000000000E+001	3.5141771E+000	1.732605703692966E-001	6.066011676944588E-004
7.800000000000000E+001	3.5147681E+000	1.805944206005335E-001	6.323779507106626E-004
7.800000000000000E+001	3.5154774E+000	1.879282582901915E-001	6.581598915025296E-004
7.800000000000000E+001	3.5161867E+000	1.952620892562138E-001	6.839470105092431E-004
7.800000000000000E+001	3.5169749E+000	2.025959347599414E-001	7.097399612569732E-004
7.800000000000000E+001	3.5176053E+000	2.099297707715631E-001	7.355375017153857E-004
7.800000000000000E+001	3.5181963E+000	2.172636006559597E-001	7.613393552049426E-004
7.800000000000000E+001	3.5188270E+000	2.245974320057035E-001	7.871458386896419E-004
7.800000000000000E+001	3.5194573E+000	2.319312402595745E-001	8.129568639806446E-004
7.800000000000000E+001	3.5200484E+000	2.392650603804324E-001	8.387722656155340E-004
7.800000000000000E+001	3.5206394E+000	2.465988800835610E-001	8.645920003582826E-004
7.800000000000000E+001	3.5211911E+000	2.539327039343781E-001	8.904157957785074E-004
7.800000000000000E+001	3.5219398E+000	2.612665327661899E-001	9.162450990938615E-004
7.800000000000000E+001	3.5224915E+000	2.686003657057882E-001	9.420784629565669E-004
7.800000000000000E+001	3.5229642E+000	2.759341896875037E-001	9.679152625801551E-004
7.800000000000000E+001	3.5234766E+000	2.832680313154724E-001	9.937558819491535E-004
7.800000000000000E+001	3.5240283E+000	2.906018811189466E-001	1.019600576213633E-003
7.800000000000000E+001	3.5245800E+000	2.979357190047702E-001	1.045449274562677E-003
7.800000000000000E+001	3.5251710E+000	3.052695643643539E-001	1.071302333847038E-003
7.800000000000000E+001	3.5256832E+000	3.126034014385939E-001	1.097159119751580E-003
7.800000000000000E+001	3.5263138E+000	3.199372283469638E-001	1.123020494651448E-003
7.800000000000000E+001	3.5267472E+000	3.272710559447938E-001	1.148885050793302E-003
7.800000000000000E+001	3.5272593E+000	3.346048873819246E-001	1.174753376299947E-003
7.800000000000000E+001	3.5277717E+000	3.419387170131340E-001	1.200625453008784E-003
7.800000000000000E+001	3.5282052E+000	3.492725602400635E-001	1.226500756497725E-003
7.800000000000000E+001	3.5287175E+000	3.566064236406486E-001	1.252379888752909E-003
7.800000000000000E+001	3.5292690E+000	3.639402676552866E-001	1.278262996938122E-003
7.800000000000000E+001	3.5297813E+000	3.712741157204245E-001	1.304149877000229E-003
7.800000000000000E+001	3.5302541E+000	3.786079671882259E-001	1.330040236400936E-003
7.800000000000000E+001	3.5306482E+000	3.859418151432608E-001	1.355933473713516E-003
7.800000000000000E+001	3.5312393E+000	3.932756686596076E-001	1.381831065259404E-003
7.800000000000000E+001	3.5316727E+000	4.006095215625565E-001	1.407731833460938E-003
7.800000000000000E+001	3.5322244E+000	4.079433499365052E-001	1.433636561111528E-003
7.800000000000000E+001	3.5327761E+000	4.152771960293254E-001	1.459545397436379E-003
7.800000000000000E+001	3.5332882E+000	4.226110437005428E-001	1.485457995170216E-003
7.800000000000000E+001	3.5336430E+000	4.299448788493210E-001	1.511373150460229E-003
7.800000000000000E+001	3.5341551E+000	4.372787247442537E-001	1.537292099555269E-003
7.800000000000000E+001	3.5346675E+000	4.446125720979771E-001	1.563214811387126E-003
7.800000000000000E+001	3.5351799E+000	4.519464177972410E-001	1.589141274951396E-003
7.800000000000000E+001	3.5356526E+000	4.592802636512452E-001	1.615071206387990E-003
7.800000000000000E+001	3.5361254E+000	4.666141128334403E-001	1.641004616918774E-003
7.800000000000000E+001	3.5366378E+000	4.739479593241215E-001	1.666941775512809E-003
7.800000000000000E+001	3.5371106E+000	4.812818039191432E-001	1.692882394727278E-003
7.800000000000000E+001	3.5374258E+000	4.886156572913131E-001	1.718825356540052E-003
7.800000000000000E+001	3.5380168E+000	4.959495091636314E-001	1.744772647644512E-003
7.800000000000000E+001	3.5385292E+000	5.032833616291484E-001	1.770723698431563E-003
7.800000000000000E+001	3.5390809E+000	5.106172152337102E-001	1.796678799340533E-003
7.800000000000000E+001	3.5393567E+000	5.179510717246599E-001	1.822635933511148E-003
7.800000000000000E+001	3.5398295E+000	5.252849048254226E-001	1.848596452214806E-003
7.800000000000000E+001	3.5403023E+000	5.326187488943339E-001	1.874560477068285E-003
7.800000000000000E+001	3.5406570E+000	5.399525895795558E-001	1.900527091746008E-003
7.800000000000000E+001	3.5411692E+000	5.472864299158918E-001	1.926497461017551E-003
7.800000000000000E+001	3.5416422E+000	5.546202823816075E-001	1.952471342318221E-003
7.800000000000000E+001	3.5419967E+000	5.619541033330230E-001	1.978447712054523E-003
7.800000000000000E+001	3.5424695E+000	5.692879041649899E-001	2.004427477831807E-003
7.800000000000000E+001	3.5429425E+000	5.766217020978531E-001	2.030410702390251E-003
7.800000000000000E+001	3.5434940E+000	5.839554894673825E-001	2.056397933829733E-003
7.800000000000000E+001	3.5439670E+000	5.912892798122433E-001	2.082388644859841E-003
7.800000000000000E+001	3.5443611E+000	5.986230716380477E-001	2.108382251429074E-003
7.800000000000000E+001	3.5448732E+000	6.059568567738599E-001	2.134379590087396E-003
7.800000000000000E+001	3.5453067E+000	6.132906473620401E-001	2.160380126868363E-003
7.800000000000000E+001	3.5458584E+000	6.206244253840710E-001	2.186384665148153E-003
7.800000000000000E+001	3.5462525E+000	6.279582152385512E-001	2.212392135674066E-003
7.800000000000000E+001	3.5469222E+000	6.352919915184709E-001	2.238404469621593E-003
7.800000000000000E+001	3.5472770E+000	6.426257717745171E-001	2.264419419454220E-003
7.800000000000000E+001	3.5478680E+000	6.499595537908540E-001	2.290438710087098E-003
7.800000000000000E+001	3.5483015E+000	6.572933304416471E-001	2.316461160472384E-003
7.800000000000000E+001	3.5488532E+000	6.646271139578355E-001	2.342487681270871E-003
7.800000000000000E+001	3.5493653E+000	6.719609037154581E-001	2.368517980022495E-003
7.800000000000000E+001	3.5499170E+000	6.792946831488609E-001	2.394552288180146E-003
7.800000000000000E+001	3.5503900E+000	6.866284644769628E-001	2.420590072107114E-003
7.800000000000000E+001	3.5508235E+000	6.939622529763314E-001	2.446631060288661E-003
7.800000000000000E+001	3.5513749E+000	7.012960389449860E-001	2.472676083789640E-003
7.800000000000000E+001	3.5519660E+000	7.086298123450742E-001	2.498725397205847E-003
7.800000000000000E+001	3.5523601E+000	7.159635714867378E-001	2.524777550254444E-003
7.800000000000000E+001	3.5529511E+000	7.232973321248093E-001	2.550834043162197E-003
7.800000000000000E+001	3.5534241E+000	7.306310846981405E-001	2.576893976446013E-003
7.800000000000000E+001	3.5539362E+000	7.379648613199922E-001	2.602957750980898E-003
7.800000000000000E+001	3.5545273E+000	7.452986408751209E-001	2.629025870495019E-003
7.800000000000000E+001	3.5548820E+000	7.526324118819832E-001	2.655096561402902E-003
7.800000000000000E+001	3.5554731E+000	7.599661865236692E-001	2.681171599783807E-003
7.800000000000000E+001	3.5559459E+000	7.672999716712368E-001	2.707250142814679E-003
7.800000000000000E+001	3.5563006E+000	7.746337538765866E-001	2.733331277165964E-003
7.800000000000000E+001	3.5569704E+000	7.819675427578554E-001	2.759417346827696E-003
7.800000000000000E+001	3.5574434E+000	7.893013195516665E-001	2.785506842535847E-003
7.800000000000000E+001	3.5579162E+000	7.966350923856761E-001	2.811599791447994E-003
7.800000000000000E+001	3.5585072E+000	8.039688712382979E-001	2.837697096328000E-003
7.800000000000000E+001	3.5589800E+000	8.113026468736264E-001	2.863797857051336E-003
7.800000000000000E+001	3.5595317E+000	8.186364291427202E-001	2.889902687436129E-003
7.800000000000000E+001	3.5600441E+000	8.259702084046934E-001	2.916011264663320E-003
7.800000000000000E+001	3.5605168E+000	8.333039847947492E-001	2.942123298958805E-003
7.800000000000000E+001	3.5609896E+000	8.406377684535915E-001	2.968238826430810E-003
7.800000000000000E+001	3.5616596E+000	8.479715365134015E-001	2.994359211658258E-003
7.800000000000000E+001	3.5621719E+000	8.553053279110128E-001	3.020483437559565E-003
7.800000000000000E+001	3.5626447E+000	8.626391364174089E-001	3.046611191712937E-003
7.800000000000000E+001	3.5632751E+000	8.699729315581256E-001	3.072743521317558E-003
7.800000000000000E+001	3.5637875E+000	8.773067313167453E-001	3.098879624933878E-003
7.800000000000000E+001	3.5643785E+000	8.846405291846394E-001	3.125020056377434E-003
7.800000000000000E+001	3.5647330E+000	8.919743260319365E-001	3.151163084222656E-003
7.800000000000000E+001	3.5654423E+000	8.993081305880679E-001	3.177311341380719E-003
7.800000000000000E+001	3.5660334E+000	9.066419297037190E-001	3.203463913707181E-003
7.800000000000000E+001	3.5665064E+000	9.139757302517691E-001	3.229619960194009E-003
7.800000000000000E+001	3.5670974E+000	9.213095303741428E-001	3.255780339729372E-003
7.800000000000000E+001	3.5676095E+000	9.286433134435944E-001	3.281944414235080E-003
7.800000000000000E+001	3.5681612E+000	9.359771000029974E-001	3.308112547245958E-003
7.800000000000000E+001	3.5687523E+000	9.433108932954735E-001	3.334285038844202E-003
7.800000000000000E+001	3.5693040E+000	9.506446872451569E-001	3.360461578846321E-003
7.800000000000000E+001	3.5699346E+000	9.579784758512840E-001	3.386642724588472E-003
7.800000000000000E+001	3.5702891E+000	9.653122790802187E-001	3.412826522574813E-003
7.800000000000000E+001	3.5708802E+000	9.726460745825700E-001	3.439014627539001E-003
7.800000000000000E+001	3.5713532E+000	9.799798753292029E-001	3.465206220282366E-003
7.800000000000000E+001	3.5719442E+000	9.873136814368101E-001	3.491402166741915E-003
7.800000000000000E+001	3.5725746E+000	9.946474805737865E-001	3.517602711373696E-003
7.800000000000000E+001	3.5731657E+000	1.001981279339691E+000	3.543807589245705E-003
7.800000000000000E+001	3.5736780E+000	1.009315059266587E+000	3.570016157349495E-003
7.800000000000000E+001	3.5741508E+000	1.016648850444025E+000	3.596228232958539E-003
7.800000000000000E+001	3.5748208E+000	1.023982640277677E+000	3.622445217082709E-003
7.800000000000000E+001	3.5755694E+000	1.031316411906116E+000	3.648667626439779E-003
7.800000000000000E+001	3.5761998E+000	1.038650205688245E+000	3.674894738076461E-003
7.800000000000000E+001	3.5765939E+000	1.045984010658761E+000	3.701124780020944E-003
7.800000000000000E+001	3.5773032E+000	1.053317806522415E+000	3.727359991220621E-003
7.800000000000000E+001	3.5778942E+000	1.060651610684726E+000	3.753599566676204E-003
7.800000000000000E+001	3.5784066E+000	1.067985408409072E+000	3.779842876653232E-003
7.800000000000000E+001	3.5790763E+000	1.075319203986128E+000	3.806091090519737E-003
7.800000000000000E+001	3.5795493E+000	1.082653004741437E+000	3.832342791972086E-003
7.800000000000000E+001	3.5802586E+000	1.089986775910324E+000	3.858599589327604E-003
7.800000000000000E+001	3.5808496E+000	1.097320546315577E+000	3.884860718498260E-003
7.800000000000000E+001	3.5814800E+000	1.104654320362905E+000	3.911126483765761E-003
7.800000000000000E+001	3.5821104E+000	1.111988086223635E+000	3.937396842763082E-003
7.800000000000000E+001	3.5828197E+000	1.119321856398880E+000	3.963672419023991E-003
7.800000000000000E+001	3.5834503E+000	1.126655623419086E+000	3.989952608780158E-003
7.800000000000000E+001	3.5840414E+000	1.133989401879542E+000	4.016237174085805E-003
7.800000000000000E+001	3.5849872E+000	1.141323172347877E+000	4.042528647075160E-003
7.800000000000000E+001	3.5854206E+000	1.148656945104235E+000	4.068823307054012E-003
7.800000000000000E+001	3.5862479E+000	1.155990702373286E+000	4.095123978813193E-003
7.800000000000000E+001	3.5869179E+000	1.163324457027779E+000	4.121429554490375E-003
7.800000000000000E+001	3.5876272E+000	1.170658208232621E+000	4.147740319589000E-003
7.800000000000000E+001	3.5884151E+000	1.177991966783206E+000	4.174056889848099E-003
7.800000000000000E+001	3.5890458E+000	1.185325710293253E+000	4.200378030919880E-003
7.800000000000000E+001	3.5898337E+000	1.192659458562996E+000	4.226704967873014E-003
7.800000000000000E+001	3.5906219E+000	1.199993208157619E+000	4.253037690130377E-003
7.800000000000000E+001	3.5913706E+000	1.207326943314473E+000	4.279375850833139E-003
7.800000000000000E+001	3.5921192E+000	1.214660681373112E+000	4.305719512245430E-003
7.800000000000000E+001	3.5928285E+000	1.221994429314633E+000	4.332068410950952E-003
7.800000000000000E+001	3.5936954E+000	1.229328178998397E+000	4.358423673469980E-003
