cycle number	Ecell/V	Q charge/mA.h	Energy charge/W.h	
2.900000000000000E+001	3.6076310E+000	1.559138956636124E+000	5.517043558407410E-003
2.900000000000000E+001	3.6090486E+000	1.566471803725328E+000	5.543508159965127E-003
2.900000000000000E+001	3.6106632E+000	1.573804665950040E+000	5.569984655571515E-003
2.900000000000000E+001	3.6122777E+000	1.581137527270913E+000	5.596472987336880E-003
2.900000000000000E+001	3.6140106E+000	1.588470403900510E+000	5.622974081002595E-003
2.900000000000000E+001	3.6158612E+000	1.595803275194069E+000	5.649488725632169E-003
2.900000000000000E+001	3.6179879E+000	1.603136134379175E+000	5.676018921224882E-003
2.900000000000000E+001	3.6203506E+000	1.610469017288221E+000	5.702566528259163E-003
2.900000000000000E+001	3.6231070E+000	1.617801900225911E+000	5.729134347441774E-003
2.900000000000000E+001	3.6260605E+000	1.625134768664671E+000	5.755723771935425E-003
2.900000000000000E+001	3.6297622E+000	1.632467647340960E+000	5.782340377571609E-003
2.900000000000000E+001	3.6344090E+000	1.639800523510641E+000	5.808991048357849E-003
2.900000000000000E+001	3.6394100E+000	1.646214347988036E+000	5.832333585420479E-003
2.900000000000000E+001	3.6444113E+000	1.651434379290276E+000	5.851357526617591E-003
2.900000000000000E+001	3.6494517E+000	1.655776913169622E+000	5.867205394407600E-003
2.900000000000000E+001	3.6544530E+000	1.659414509795937E+000	5.880498820453908E-003
2.900000000000000E+001	3.6594541E+000	1.662562269552648E+000	5.892017902824349E-003
2.900000000000000E+001	3.6644554E+000	1.665311610755722E+000	5.902092741080386E-003
2.900000000000000E+001	3.6694565E+000	1.667750035512845E+000	5.911040434611118E-003
2.900000000000000E+001	3.6744971E+000	1.669944031974176E+000	5.919102268306099E-003
2.900000000000000E+001	3.6794982E+000	1.671962040421797E+000	5.926527526747922E-003
2.900000000000000E+001	3.6844993E+000	1.673792819195555E+000	5.933273029791948E-003
2.900000000000000E+001	3.6895006E+000	1.675477428575787E+000	5.939488397061042E-003
2.900000000000000E+001	3.6945016E+000	1.677083820750415E+000	5.945423215582138E-003
2.900000000000000E+001	3.6995029E+000	1.678589997462597E+000	5.950995320764464E-003
2.900000000000000E+001	3.7045040E+000	1.680007691616482E+000	5.956247174446825E-003
2.900000000000000E+001	3.7095051E+000	1.681368184085356E+000	5.961293928173015E-003
2.900000000000000E+001	3.7145064E+000	1.682666591632234E+000	5.966116871299745E-003
2.900000000000000E+001	3.7195075E+000	1.683907318063842E+000	5.970731762512752E-003
2.900000000000000E+001	3.7245088E+000	1.685142666415771E+000	5.975332828274078E-003
2.900000000000000E+001	3.7295098E+000	1.686299799389541E+000	5.979648367074921E-003
2.900000000000000E+001	3.7345111E+000	1.687462310290635E+000	5.983989776981948E-003
2.900000000000000E+001	3.7395122E+000	1.688578865990804E+000	5.988165150650433E-003
2.900000000000000E+001	3.7445133E+000	1.689676353479889E+000	5.992274707120523E-003
2.900000000000000E+001	3.7495146E+000	1.690756245336268E+000	5.996323777380594E-003
2.900000000000000E+001	3.7545156E+000	1.691818537251817E+000	6.000312169000149E-003
2.900000000000000E+001	3.7595563E+000	1.692894519288937E+000	6.004357384039484E-003
2.900000000000000E+001	3.7645574E+000	1.693938721333908E+000	6.008288342534879E-003
2.900000000000000E+001	3.7695980E+000	1.694962882173061E+000	6.012149017193207E-003
2.900000000000000E+001	3.7745991E+000	1.695987530799409E+000	6.016016654950743E-003
2.900000000000000E+001	3.7796004E+000	1.696983823970258E+000	6.019782244999721E-003
2.900000000000000E+001	3.7846014E+000	1.698010429114501E+000	6.023667536317164E-003
2.900000000000000E+001	3.7896028E+000	1.698989125384721E+000	6.027376406400570E-003
2.900000000000000E+001	3.7946432E+000	1.699970264811615E+000	6.031099480419450E-003
2.900000000000000E+001	3.7997231E+000	1.700947006642454E+000	6.034810828964047E-003
2.900000000000000E+001	3.7999594E+000	1.701031090731124E+000	6.035130345088957E-003
3.000000000000000E+001	3.3676143E+000	4.888477590348985E-007	1.646250688820032E-009
3.000000000000000E+001	3.3726156E+000	1.368741999069850E-005	4.615996097552341E-008
3.000000000000000E+001	3.3776166E+000	5.572841438982222E-005	1.881583233843475E-007
3.000000000000000E+001	3.3826180E+000	1.354115169246991E-004	4.576958163655296E-007
3.000000000000000E+001	3.3876190E+000	2.498034882876608E-004	8.452122341246617E-007
3.000000000000000E+001	3.3926597E+000	4.057477922903167E-004	1.374278184169050E-006
3.000000000000000E+001	3.3976607E+000	6.086226724253761E-004	2.063578197967780E-006
3.000000000000000E+001	3.4026618E+000	8.603829299079048E-004	2.920233208958551E-006
3.000000000000000E+001	3.4076631E+000	1.165428740845786E-003	3.959726564811556E-006
3.000000000000000E+001	3.4126642E+000	1.521805228292942E-003	5.175919836346765E-006
3.000000000000000E+001	3.4176655E+000	1.930487714740965E-003	6.572659863201304E-006
3.000000000000000E+001	3.4226665E+000	2.390988938245508E-003	8.148801996978223E-006
3.000000000000000E+001	3.4276679E+000	2.901354710923301E-003	9.898166350898953E-006
3.000000000000000E+001	3.4326689E+000	3.446917980909348E-003	1.177090443403682E-005
3.000000000000000E+001	3.4376700E+000	4.079497124718295E-003	1.394550277455659E-005
3.000000000000000E+001	3.4426713E+000	4.742383385565546E-003	1.622760227926406E-005
3.000000000000000E+001	3.4477117E+000	5.478600298000707E-003	1.876586594654084E-005
3.000000000000000E+001	3.4527130E+000	6.291566439138518E-003	2.157280472092806E-005
3.000000000000000E+001	3.4577141E+000	7.161240265435642E-003	2.457988815582801E-005
3.000000000000000E+001	3.4627154E+000	8.129663285248809E-003	2.793326144799356E-005
3.000000000000000E+001	3.4677165E+000	9.212476745115387E-003	3.168815150096602E-005
3.000000000000000E+001	3.4727175E+000	1.040723805745443E-002	3.583722004681507E-005
3.000000000000000E+001	3.4777188E+000	1.176821123808623E-002	4.057030210437112E-005
3.000000000000000E+001	3.4827199E+000	1.337752295868264E-002	4.617508405613718E-005
3.000000000000000E+001	3.4877212E+000	1.542240124540197E-002	5.330704941787674E-005
3.000000000000000E+001	3.4927223E+000	1.838877882079946E-002	6.366778244521834E-005
3.000000000000000E+001	3.4974873E+000	2.572160755780008E-002	8.931425787431196E-005
3.000000000000000E+001	3.4981961E+000	3.305444004678064E-002	1.149659440727616E-004
3.000000000000000E+001	3.4978023E+000	4.038727099011342E-002	1.406147367004944E-004
3.000000000000000E+001	3.4971721E+000	4.772010480983390E-002	1.662589186751260E-004
3.000000000000000E+001	3.4966602E+000	5.505294371717506E-002	1.918993648740768E-004
3.000000000000000E+001	3.4961483E+000	6.238578941732646E-002	2.175360812537339E-004
3.000000000000000E+001	3.4959514E+000	6.971864707198408E-002	2.431713953409890E-004
3.000000000000000E+001	3.4958332E+000	7.705150112950139E-002	2.688058297016483E-004
3.000000000000000E+001	3.4956758E+000	8.438433788210153E-002	2.944390496994215E-004
3.000000000000000E+001	3.4957151E+000	9.171717061996459E-002	3.200725441297633E-004
3.000000000000000E+001	3.4958727E+000	9.905002125273148E-002	3.457072567338460E-004
3.000000000000000E+001	3.4959514E+000	1.063828657162852E-001	3.713425247056426E-004
3.000000000000000E+001	3.4961483E+000	1.137157144875990E-001	3.969792518225392E-004
3.000000000000000E+001	3.4963453E+000	1.210485558929046E-001	4.226173972707075E-004
3.000000000000000E+001	3.4967389E+000	1.283813889398508E-001	4.482583999114483E-004
3.000000000000000E+001	3.4969752E+000	1.357142364665203E-001	4.739011857365052E-004
3.000000000000000E+001	3.4972904E+000	1.430470814754234E-001	4.995462739917321E-004
3.000000000000000E+001	3.4976053E+000	1.503799291878607E-001	5.251936811893052E-004
3.000000000000000E+001	3.4979992E+000	1.577127702839507E-001	5.508439534132433E-004
3.000000000000000E+001	3.4983535E+000	1.650456275764770E-001	5.764968802503754E-004
3.000000000000000E+001	3.4986687E+000	1.723784623842769E-001	6.021520396595083E-004
3.000000000000000E+001	3.4990623E+000	1.797112836190727E-001	6.278100379928300E-004
3.000000000000000E+001	3.4993775E+000	1.870441196944978E-001	6.534703994863596E-004
3.000000000000000E+001	3.4998500E+000	1.943769714767403E-001	6.791342810509917E-004
3.000000000000000E+001	3.5001650E+000	2.017098265504175E-001	7.048004836247719E-004
3.000000000000000E+001	3.5005982E+000	2.090426886564162E-001	7.304698874567926E-004
3.000000000000000E+001	3.5009525E+000	2.163755516808894E-001	7.561418924641270E-004
3.000000000000000E+001	3.5012677E+000	2.237084123430318E-001	7.818162004407243E-004
3.000000000000000E+001	3.5017402E+000	2.310412753889627E-001	8.074939818759451E-004
3.000000000000000E+001	3.5021338E+000	2.383741502250235E-001	8.331746910298699E-004
3.000000000000000E+001	3.5024884E+000	2.457070248979330E-001	8.588579993249418E-004
3.000000000000000E+001	3.5028822E+000	2.530398885890842E-001	8.845441573331685E-004
3.000000000000000E+001	3.5033152E+000	2.603727517117063E-001	9.102334882460097E-004
3.000000000000000E+001	3.5037484E+000	2.677056020923124E-001	9.359259511584276E-004
3.000000000000000E+001	3.5041816E+000	2.750384512930777E-001	9.616215865753444E-004
3.000000000000000E+001	3.5045362E+000	2.823713141201271E-001	9.873198694495596E-004
3.000000000000000E+001	3.5050480E+000	2.897041875230935E-001	1.013021942973082E-003
3.000000000000000E+001	3.5054812E+000	2.970370649971564E-001	1.038727207416606E-003
3.000000000000000E+001	3.5056782E+000	3.043699181035823E-001	1.064433830526069E-003
3.000000000000000E+001	3.5061507E+000	3.117027669632765E-001	1.090143903853497E-003
3.000000000000000E+001	3.5065837E+000	3.190356166088580E-001	1.115857154826632E-003
3.000000000000000E+001	3.5069776E+000	3.263684638198216E-001	1.141573285432722E-003
3.000000000000000E+001	3.5074108E+000	3.337013066765334E-001	1.167292577404164E-003
3.000000000000000E+001	3.5078046E+000	3.410341509753796E-001	1.193014762602762E-003
3.000000000000000E+001	3.5083165E+000	3.483669842404789E-001	1.218740662662209E-003
3.000000000000000E+001	3.5087104E+000	3.556998320498730E-001	1.244469501918027E-003
3.000000000000000E+001	3.5091434E+000	3.630326786909500E-001	1.270201511963527E-003
3.000000000000000E+001	3.5095766E+000	3.703655283836191E-001	1.295936709356078E-003
3.000000000000000E+001	3.5099311E+000	3.776983847251865E-001	1.321674529789472E-003
3.000000000000000E+001	3.5104430E+000	3.850312353466285E-001	1.347416083719583E-003
3.000000000000000E+001	3.5107186E+000	3.923640824677215E-001	1.373159646381680E-003
3.000000000000000E+001	3.5111518E+000	3.996969396620988E-001	1.398906421050070E-003
3.000000000000000E+001	3.5116637E+000	4.070298099049263E-001	1.424656995117556E-003
3.000000000000000E+001	3.5120575E+000	4.143626915112799E-001	1.450410497273616E-003
3.000000000000000E+001	3.5124514E+000	4.216955720996856E-001	1.476166884037876E-003
3.000000000000000E+001	3.5128844E+000	4.290284304789039E-001	1.501926367687495E-003
3.000000000000000E+001	3.5133176E+000	4.363612828187809E-001	1.527689006761331E-003
3.000000000000000E+001	3.5137508E+000	4.436941328188776E-001	1.553454814253486E-003
3.000000000000000E+001	3.5141447E+000	4.510269894665810E-001	1.579223533277536E-003
3.000000000000000E+001	3.5145385E+000	4.583598447041047E-001	1.604995135519317E-003
3.000000000000000E+001	3.5149322E+000	4.656926955990658E-001	1.630769608922303E-003
3.000000000000000E+001	3.5153654E+000	4.730255451490480E-001	1.656547254236295E-003
3.000000000000000E+001	3.5159562E+000	4.803584002647796E-001	1.682329251375818E-003
3.000000000000000E+001	3.5162318E+000	4.876912396312090E-001	1.708113214159109E-003
3.000000000000000E+001	3.5167437E+000	4.950240876827636E-001	1.733900961053960E-003
3.000000000000000E+001	3.5171769E+000	5.023569330660170E-001	1.759691875201790E-003
3.000000000000000E+001	3.5175312E+000	5.096897713383369E-001	1.785485362290543E-003
3.000000000000000E+001	3.5179644E+000	5.170226275379789E-001	1.811282089080607E-003
3.000000000000000E+001	3.5185158E+000	5.243554752622709E-001	1.837082829842836E-003
3.000000000000000E+001	3.5188701E+000	5.316883273167410E-001	1.862886183797081E-003
3.000000000000000E+001	3.5193427E+000	5.390211725338299E-001	1.888692978795387E-003
3.000000000000000E+001	3.5198152E+000	5.463540239329800E-001	1.914503260657324E-003
3.000000000000000E+001	3.5202091E+000	5.536868714059392E-001	1.940316416870042E-003
3.000000000000000E+001	3.5205634E+000	5.610197197636631E-001	1.966132174152224E-003
3.000000000000000E+001	3.5212328E+000	5.683525767938958E-001	1.991952871163029E-003
3.000000000000000E+001	3.5216267E+000	5.756854300184051E-001	2.017776442945510E-003
3.000000000000000E+001	3.5220206E+000	5.830182996489273E-001	2.043602960682819E-003
3.000000000000000E+001	3.5224931E+000	5.903511604527631E-001	2.069432912443640E-003
3.000000000000000E+001	3.5230837E+000	5.976840323141216E-001	2.095267233675997E-003
3.000000000000000E+001	3.5234382E+000	6.050169307744171E-001	2.121104248339591E-003
3.000000000000000E+001	3.5238318E+000	6.123498274206121E-001	2.146944143052633E-003
3.000000000000000E+001	3.5243044E+000	6.196827106802661E-001	2.172787455715649E-003
3.000000000000000E+001	3.5248559E+000	6.270155986854433E-001	2.198634828913690E-003
3.000000000000000E+001	3.5251708E+000	6.343485060393478E-001	2.224484579819292E-003
3.000000000000000E+001	3.5256827E+000	6.416814105803766E-001	2.250338074410590E-003
3.000000000000000E+001	3.5263128E+000	6.490142996559208E-001	2.276196135224451E-003
3.000000000000000E+001	3.5266278E+000	6.563472006319959E-001	2.302056547507385E-003
3.000000000000000E+001	3.5271399E+000	6.636801098005638E-001	2.327920744034425E-003
3.000000000000000E+001	3.5276518E+000	6.710130074858665E-001	2.353788653656435E-003
3.000000000000000E+001	3.5281637E+000	6.783459003030260E-001	2.379660299700893E-003
3.000000000000000E+001	3.5286362E+000	6.856788048438893E-001	2.405535452240447E-003
3.000000000000000E+001	3.5291481E+000	6.930117223241594E-001	2.431414404046647E-003
3.000000000000000E+001	3.5296600E+000	7.003446212114559E-001	2.457297043834158E-003
3.000000000000000E+001	3.5301325E+000	7.076775301817391E-001	2.483183184345227E-003
3.000000000000000E+001	3.5307233E+000	7.150104386838939E-001	2.509073655495170E-003
3.000000000000000E+001	3.5311565E+000	7.223433349788189E-001	2.534967260203528E-003
3.000000000000000E+001	3.5315502E+000	7.296762419700622E-001	2.560863789127650E-003
3.000000000000000E+001	3.5320227E+000	7.370091504491699E-001	2.586763788440050E-003
3.000000000000000E+001	3.5325348E+000	7.443420568289358E-001	2.612667535688333E-003
3.000000000000000E+001	3.5330467E+000	7.516749574231438E-001	2.638575016098473E-003
3.000000000000000E+001	3.5335586E+000	7.590078557310832E-001	2.664486242029492E-003
3.000000000000000E+001	3.5341098E+000	7.663407559869355E-001	2.690401516912388E-003
3.000000000000000E+001	3.5347400E+000	7.736736654707789E-001	2.716321445169834E-003
3.000000000000000E+001	3.5350945E+000	7.810065876519349E-001	2.742244018038345E-003
3.000000000000000E+001	3.5356457E+000	7.883394935941365E-001	2.768170575572566E-003
3.000000000000000E+001	3.5361183E+000	7.956724130665924E-001	2.794100646083979E-003
3.000000000000000E+001	3.5367091E+000	8.030053246075577E-001	2.820035020841927E-003
3.000000000000000E+001	3.5370634E+000	8.103382482909494E-001	2.845972036525699E-003
3.000000000000000E+001	3.5375752E+000	8.176711743369698E-001	2.871912814178809E-003
3.000000000000000E+001	3.5381660E+000	8.250040875955753E-001	2.897857878889716E-003
3.000000000000000E+001	3.5386386E+000	8.323369799550705E-001	2.923806334782294E-003
3.000000000000000E+001	3.5391505E+000	8.396698699961437E-001	2.949758536064955E-003
3.000000000000000E+001	3.5396624E+000	8.470027281977401E-001	2.975714378240760E-003
3.000000000000000E+001	3.5402138E+000	8.543355631240540E-001	3.001674181811009E-003
3.000000000000000E+001	3.5406864E+000	8.616684149187142E-001	3.027637510205836E-003
3.000000000000000E+001	3.5412769E+000	8.690012770167656E-001	3.053605205597462E-003
3.000000000000000E+001	3.5417888E+000	8.763341351080934E-001	3.079576640377957E-003
3.000000000000000E+001	3.5421433E+000	8.836669901509087E-001	3.105550664066828E-003
3.000000000000000E+001	3.5428128E+000	8.909998317399621E-001	3.131529549286715E-003
3.000000000000000E+001	3.5433247E+000	8.983326802845465E-001	3.157512212721645E-003
3.000000000000000E+001	3.5439153E+000	9.056655374371343E-001	3.183499237170329E-003
3.000000000000000E+001	3.5443091E+000	9.129984051312341E-001	3.209489187155450E-003
3.000000000000000E+001	3.5448999E+000	9.203312647989061E-001	3.235483440955008E-003
3.000000000000000E+001	3.5454512E+000	9.276641141519282E-001	3.261481700230917E-003
3.000000000000000E+001	3.5459630E+000	9.349969772104754E-001	3.287483761679426E-003
3.000000000000000E+001	3.5464356E+000	9.423298175069028E-001	3.313489207515890E-003
3.000000000000000E+001	3.5471444E+000	9.496626518655817E-001	3.339499829942691E-003
3.000000000000000E+001	3.5476959E+000	9.569955014151005E-001	3.365514550042745E-003
3.000000000000000E+001	3.5480895E+000	9.643283370740547E-001	3.391532107280612E-003
3.000000000000000E+001	3.5488377E+000	9.716611917860641E-001	3.417555218250681E-003
3.000000000000000E+001	3.5492315E+000	9.789940538484522E-001	3.443581243482046E-003
3.000000000000000E+001	3.5498617E+000	9.863269010791516E-001	3.469611836794902E-003
3.000000000000000E+001	3.5503736E+000	9.936597501120304E-001	3.495646190078394E-003
3.000000000000000E+001	3.5509248E+000	1.000992604311904E+000	3.521684603750072E-003
3.000000000000000E+001	3.5514369E+000	1.008325461267366E+000	3.547726782532133E-003
3.000000000000000E+001	3.5519881E+000	1.015658322695163E+000	3.573773019244820E-003
3.000000000000000E+001	3.5525393E+000	1.022991184538769E+000	3.599823299482094E-003
3.000000000000000E+001	3.5530512E+000	1.030324045015110E+000	3.625877328441115E-003
3.000000000000000E+001	3.5537207E+000	1.037656863372094E+000	3.651936116918515E-003
3.000000000000000E+001	3.5540752E+000	1.044989676109188E+000	3.677997485114962E-003
3.000000000000000E+001	3.5547841E+000	1.052322475370434E+000	3.704064003040531E-003
3.000000000000000E+001	3.5552959E+000	1.059655267840492E+000	3.730134250369090E-003
3.000000000000000E+001	3.5558867E+000	1.066988068642120E+000	3.756208859546645E-003
3.000000000000000E+001	3.5565166E+000	1.074320852064027E+000	3.782288025857988E-003
3.000000000000000E+001	3.5569499E+000	1.081653630150524E+000	3.808370349801413E-003
3.000000000000000E+001	3.5576193E+000	1.088986405099366E+000	3.834457571725910E-003
3.000000000000000E+001	3.5582101E+000	1.096319189049635E+000	3.860549157891903E-003
3.000000000000000E+001	3.5587614E+000	1.103651989427210E+000	3.886644844523457E-003
3.000000000000000E+001	3.5592732E+000	1.110984797600111E+000	3.912744312448953E-003
3.000000000000000E+001	3.5599034E+000	1.118317634854052E+000	3.938848504598118E-003
3.000000000000000E+001	3.5606909E+000	1.125650461940567E+000	3.964958435128381E-003
3.000000000000000E+001	3.5611241E+000	1.132983293465443E+000	3.991071558092982E-003
3.000000000000000E+001	3.5617936E+000	1.140316106659075E+000	4.017189524944910E-003
3.000000000000000E+001	3.5623841E+000	1.147648938250046E+000	4.043311887822063E-003
3.000000000000000E+001	3.5630143E+000	1.154981754376260E+000	4.069438816310802E-003
3.000000000000000E+001	3.5636837E+000	1.162314575533040E+000	4.095570671896007E-003
3.000000000000000E+001	3.5641563E+000	1.169647395367259E+000	4.121705987859947E-003
3.000000000000000E+001	3.5649045E+000	1.176980222299398E+000	4.147846815231456E-003
3.000000000000000E+001	3.5654559E+000	1.184313050205609E+000	4.173991689852655E-003
3.000000000000000E+001	3.5660858E+000	1.191645872553985E+000	4.200141163616265E-003
3.000000000000000E+001	3.5668342E+000	1.198978697472183E+000	4.226296134400327E-003
3.000000000000000E+001	3.5673068E+000	1.206311517614227E+000	4.252454553240710E-003
3.000000000000000E+001	3.5679367E+000	1.213644318856962E+000	4.278617523606795E-003
3.000000000000000E+001	3.5686455E+000	1.220977163135311E+000	4.304785845176433E-003
3.000000000000000E+001	3.5692756E+000	1.228310002295840E+000	4.330958769199885E-003
3.000000000000000E+001	3.5698662E+000	1.235642834738428E+000	4.357135999743367E-003
3.000000000000000E+001	3.5706539E+000	1.242975655797589E+000	4.383318965969225E-003
3.000000000000000E+001	3.5712841E+000	1.250308462038339E+000	4.409506499980428E-003
3.000000000000000E+001	3.5718353E+000	1.257641277102995E+000	4.435698107526155E-003
3.000000000000000E+001	3.5725048E+000	1.264974109000797E+000	4.461894684376788E-003
3.000000000000000E+001	3.5732136E+000	1.272306939956680E+000	4.488096455508179E-003
3.000000000000000E+001	3.5737648E+000	1.279639770638348E+000	4.514302267690204E-003
3.000000000000000E+001	3.5746312E+000	1.286972597339155E+000	4.540514418902799E-003
3.000000000000000E+001	3.5753007E+000	1.294305421216655E+000	4.566731469197427E-003
3.000000000000000E+001	3.5759306E+000	1.301638250060977E+000	4.592953156212654E-003
3.000000000000000E+001	3.5766397E+000	1.308971078514094E+000	4.619180041221235E-003
3.000000000000000E+001	3.5773878E+000	1.316303903411297E+000	4.645412399619546E-003
3.000000000000000E+001	3.5780966E+000	1.323636738492086E+000	4.671649992097185E-003
3.000000000000000E+001	3.5786872E+000	1.330969569173655E+000	4.697891899331157E-003
3.000000000000000E+001	3.5795143E+000	1.338302388460108E+000	4.724139830570124E-003
3.000000000000000E+001	3.5803018E+000	1.345635210403636E+000	4.750393545892236E-003
3.000000000000000E+001	3.5811682E+000	1.352968034218319E+000	4.776653621168383E-003
3.000000000000000E+001	3.5818377E+000	1.360300842326417E+000	4.802918549360359E-003
3.000000000000000E+001	3.5826645E+000	1.367633676377900E+000	4.829189633525809E-003
3.000000000000000E+001	3.5834522E+000	1.374966508964732E+000	4.855466488772674E-003
3.000000000000000E+001	3.5842397E+000	1.382299346528021E+000	4.881749136436844E-003
3.000000000000000E+001	3.5849092E+000	1.389632161887455E+000	4.908036613685679E-003
3.000000000000000E+001	3.5857756E+000	1.396964965347549E+000	4.934330401513563E-003
3.000000000000000E+001	3.5867600E+000	1.404297774616282E+000	4.960631428809644E-003
3.000000000000000E+001	3.5873902E+000	1.411630580886471E+000	4.986937066047444E-003
3.000000000000000E+001	3.5882170E+000	1.418963376581272E+000	5.013248728363969E-003
3.000000000000000E+001	3.5890834E+000	1.426296183390452E+000	5.039566783801296E-003
3.000000000000000E+001	3.5899103E+000	1.433628981775708E+000	5.065890872023446E-003
3.000000000000000E+001	3.5906980E+000	1.440961786516640E+000	5.092220759368739E-003
3.000000000000000E+001	3.5916038E+000	1.448294578385122E+000	5.118557242185183E-003
3.000000000000000E+001	3.5923519E+000	1.455627365069754E+000	5.144899192462658E-003
3.000000000000000E+001	3.5933363E+000	1.462960159333382E+000	5.171248388591505E-003
3.000000000000000E+001	3.5941634E+000	1.470292967115807E+000	5.197603698072974E-003
3.000000000000000E+001	3.5951085E+000	1.477625763664511E+000	5.223965897340453E-003
3.000000000000000E+001	3.5960536E+000	1.484958567946355E+000	5.250335054578556E-003
3.000000000000000E+001	3.5970774E+000	1.492291380604241E+000	5.276711749046414E-003
3.000000000000000E+001	3.5980225E+000	1.499624200983445E+000	5.303095401472811E-003
3.000000000000000E+001	3.5990858E+000	1.506957006587420E+000	5.329486798053435E-003
3.000000000000000E+001	3.6001489E+000	1.514289816641742E+000	5.355886006223529E-003
3.000000000000000E+001	3.6012909E+000	1.521622633063496E+000	5.382293611576956E-003
3.000000000000000E+001	3.6024330E+000	1.528955469412208E+000	5.408709662975544E-003
3.000000000000000E+001	3.6036143E+000	1.536288289759425E+000	5.435134319460228E-003
3.000000000000000E+001	3.6048350E+000	1.543621111333106E+000	5.461567931562828E-003
3.000000000000000E+001	3.6062527E+000	1.550953925678995E+000	5.488011912878420E-003
3.000000000000000E+001	3.6075916E+000	1.558286749207444E+000	5.514465745656793E-003
3.000000000000000E+001	3.6089699E+000	1.565619565870464E+000	5.540929660472621E-003
3.000000000000000E+001	3.6104269E+000	1.572952385779222E+000	5.567404270744375E-003
3.000000000000000E+001	3.6121991E+000	1.580285203686920E+000	5.593891868756884E-003
3.000000000000000E+001	3.6138136E+000	1.587618015722534E+000	5.620391284901114E-003
3.000000000000000E+001	3.6159008E+000	1.594950845694774E+000	5.646906070333501E-003
3.000000000000000E+001	3.6180272E+000	1.602283660596179E+000	5.673436394174405E-003
3.000000000000000E+001	3.6203506E+000	1.609616487494443E+000	5.699983798430016E-003
3.000000000000000E+001	3.6229889E+000	1.616949314416051E+000	5.726550549260698E-003
3.000000000000000E+001	3.6261392E+000	1.624282126912541E+000	5.753140347836276E-003
3.000000000000000E+001	3.6297622E+000	1.631614938301213E+000	5.779756709234411E-003
3.000000000000000E+001	3.6341333E+000	1.638947758724491E+000	5.806405156403021E-003
3.000000000000000E+001	3.6391344E+000	1.645420184079509E+000	5.829959182209484E-003
3.000000000000000E+001	3.6441357E+000	1.650702739617527E+000	5.849209531504533E-003
3.000000000000000E+001	3.6491368E+000	1.655173310154280E+000	5.865523254885348E-003
3.000000000000000E+001	3.6541378E+000	1.658930152502921E+000	5.879251274707281E-003
3.000000000000000E+001	3.6591392E+000	1.662093520597154E+000	5.890826478766808E-003
3.000000000000000E+001	3.6641402E+000	1.664936695074473E+000	5.901244268734300E-003
3.000000000000000E+001	3.6691415E+000	1.667385367719896E+000	5.910228795233423E-003
3.000000000000000E+001	3.6741426E+000	1.669612587629988E+000	5.918411918782668E-003
3.000000000000000E+001	3.6791437E+000	1.671649642504819E+000	5.925906536325184E-003
3.000000000000000E+001	3.6841450E+000	1.673514617981779E+000	5.932777376354803E-003
3.000000000000000E+001	3.6891460E+000	1.675243209277856E+000	5.939154402092736E-003
3.000000000000000E+001	3.6941473E+000	1.676861806219784E+000	5.945133737693895E-003
3.000000000000000E+001	3.6991484E+000	1.678372365936505E+000	5.950721522278062E-003
3.000000000000000E+001	3.7041497E+000	1.679811065461603E+000	5.956050680725510E-003
3.000000000000000E+001	3.7091508E+000	1.681177904027271E+000	5.961120491072755E-003
3.000000000000000E+001	3.7141519E+000	1.682504652352334E+000	5.966048235831089E-003
3.000000000000000E+001	3.7191532E+000	1.683750258588162E+000	5.970680836206433E-003
3.000000000000000E+001	3.7241542E+000	1.684981196012067E+000	5.975265037025374E-003
3.000000000000000E+001	3.7291555E+000	1.686164227230814E+000	5.979676744449310E-003
3.000000000000000E+001	3.7341566E+000	1.687324287341337E+000	5.984008590577370E-003
3.000000000000000E+001	3.7391577E+000	1.688449638627006E+000	5.988216456476162E-003
3.000000000000000E+001	3.7441590E+000	1.689558854273095E+000	5.992369536201803E-003
3.000000000000000E+001	3.7491601E+000	1.690648515944051E+000	5.996454852208035E-003
3.000000000000000E+001	3.7541614E+000	1.691726442664796E+000	6.000501563049682E-003
3.000000000000000E+001	3.7591624E+000	1.692798994728957E+000	6.004533460469197E-003
3.000000000000000E+001	3.7641637E+000	1.693837813202640E+000	6.008443743292517E-003
3.000000000000000E+001	3.7691648E+000	1.694889341357682E+000	6.012407126201388E-003
3.000000000000000E+001	3.7741659E+000	1.695914474948943E+000	6.016276150412444E-003
3.000000000000000E+001	3.7791672E+000	1.696928366594812E+000	6.020107816439814E-003
3.000000000000000E+001	3.7841682E+000	1.697935407821073E+000	6.023918629868035E-003
3.000000000000000E+001	3.7891695E+000	1.698940496565965E+000	6.027727081535169E-003
3.000000000000000E+001	3.7941706E+000	1.699908919596573E+000	6.031401443743753E-003
3.000000000000000E+001	3.7991717E+000	1.700894942130248E+000	6.035147512635619E-003
3.000000000000000E+001	3.7999594E+000	1.701071419505179E+000	6.035818119499110E-003
3.100000000000000E+001	3.3671813E+000	4.888258708847894E-007	1.645965331945468E-009
3.100000000000000E+001	3.3723400E+000	1.417634424236086E-005	4.780493054286710E-008
3.100000000000000E+001	3.3773804E+000	5.866185085641013E-005	1.980494073793183E-007
3.100000000000000E+001	3.3823817E+000	1.383453144629796E-004	4.675692946920818E-007
3.100000000000000E+001	3.3874221E+000	2.551826727059152E-004	8.633467423348667E-007
