cycle number	Ecell/V	Q discharge/mA.h	Energy discharge/W.h	
4.800000000000000E+001	2.8000593E+000	1.265208361376257E+000	-4.107899188754664E-003
4.900000000000000E+001	3.4250693E+000	4.890403813785977E-007	-1.674997212429474E-009
4.900000000000000E+001	3.4200690E+000	9.828776647647222E-005	-3.361533865417279E-007
4.900000000000000E+001	3.4150686E+000	4.087964536084069E-004	-1.396561862191834E-006
4.900000000000000E+001	3.4099894E+000	9.618440382017030E-004	-3.282448239566560E-006
4.900000000000000E+001	3.4049497E+000	1.759382165041235E-003	-5.998025417429044E-006
4.900000000000000E+001	3.3999100E+000	2.836619412071175E-003	-9.660535077048898E-006
4.900000000000000E+001	3.3948700E+000	4.184268113772075E-003	-1.423562728267281E-005
4.900000000000000E+001	3.3898697E+000	5.905502831041813E-003	-2.007038868002036E-005
4.900000000000000E+001	3.3848693E+000	8.133330583837297E-003	-2.761129452875789E-005
4.900000000000000E+001	3.3798690E+000	1.164964211016893E-002	-3.949596679546996E-005
4.900000000000000E+001	3.3748686E+000	1.800745266954104E-002	-6.095274221644279E-005
4.900000000000000E+001	3.3707345E+000	2.534224192066325E-002	-8.567636905217094E-005
4.900000000000000E+001	3.3671119E+000	3.267703207035859E-002	-1.103734284055204E-004
4.900000000000000E+001	3.3637259E+000	4.001182949218485E-002	-1.350456764693384E-004
4.900000000000000E+001	3.3604972E+000	4.734661269423034E-002	-1.596941951483186E-004
4.900000000000000E+001	3.3575048E+000	5.468138512260384E-002	-1.843207291111018E-004
4.900000000000000E+001	3.3548670E+000	6.201616775721311E-002	-2.089279491884786E-004
4.900000000000000E+001	3.3522289E+000	6.935094657361507E-002	-2.335158065647097E-004
4.900000000000000E+001	3.3499453E+000	7.668573826607730E-002	-2.580869575710675E-004
4.900000000000000E+001	3.3475435E+000	8.402053083231051E-002	-2.826404945887329E-004
4.900000000000000E+001	3.3453386E+000	9.135531942652331E-002	-3.071778458710467E-004
4.900000000000000E+001	3.3434093E+000	9.869012012961838E-002	-3.317010867543245E-004
4.900000000000000E+001	3.3414013E+000	1.060249160555998E-001	-3.562095836795901E-004
4.900000000000000E+001	3.3395901E+000	1.133597259598639E-001	-3.807048420205121E-004
4.900000000000000E+001	3.3378184E+000	1.206945271551940E-001	-4.051870762945208E-004
4.900000000000000E+001	3.3362041E+000	1.280293356797761E-001	-4.296574942146663E-004
4.900000000000000E+001	3.3347080E+000	1.353641400045156E-001	-4.541169246942824E-004
4.900000000000000E+001	3.3331330E+000	1.426989086559746E-001	-4.785646840036632E-004
4.900000000000000E+001	3.3316367E+000	1.500336955863900E-001	-5.030015290875127E-004
4.900000000000000E+001	3.3301799E+000	1.573684842924939E-001	-5.274276952254145E-004
4.900000000000000E+001	3.3288019E+000	1.647032550240225E-001	-5.518436937550865E-004
4.900000000000000E+001	3.3275025E+000	1.720380378871825E-001	-5.762502019891857E-004
4.900000000000000E+001	3.3261640E+000	1.793728155539433E-001	-6.006468754650838E-004
4.900000000000000E+001	3.3249433E+000	1.867075965799888E-001	-6.250346065243940E-004
4.900000000000000E+001	3.3235652E+000	1.940423836008377E-001	-6.494122497439781E-004
4.900000000000000E+001	3.3223841E+000	2.013771769860056E-001	-6.737812508032543E-004
4.900000000000000E+001	3.3211634E+000	2.087119649348656E-001	-6.981412802024572E-004
4.900000000000000E+001	3.3199430E+000	2.160467374948329E-001	-7.224923066615933E-004
4.900000000000000E+001	3.3188405E+000	2.233815296661854E-001	-7.468353120060454E-004
4.900000000000000E+001	3.3177381E+000	2.307163254680236E-001	-7.711702431721344E-004
4.900000000000000E+001	3.3166749E+000	2.380511223204268E-001	-7.954973801392525E-004
4.900000000000000E+001	3.3156118E+000	2.453859315658940E-001	-8.198167605124898E-004
4.900000000000000E+001	3.3145487E+000	2.527207322709428E-001	-8.441283148804485E-004
4.900000000000000E+001	3.3135645E+000	2.600555479605661E-001	-8.684327000493603E-004
4.900000000000000E+001	3.3124621E+000	2.673903664067387E-001	-8.927290080999454E-004
4.900000000000000E+001	3.3112414E+000	2.747251782463657E-001	-9.170163406388643E-004
4.900000000000000E+001	3.3102572E+000	2.820599883898430E-001	-9.412964487007316E-004
4.900000000000000E+001	3.3092334E+000	2.893947833300961E-001	-9.655689972975578E-004
4.900000000000000E+001	3.3082490E+000	2.967295805873804E-001	-9.898343329652205E-004
4.900000000000000E+001	3.3072255E+000	3.040643820460637E-001	-1.014092175135778E-003
4.900000000000000E+001	3.3062017E+000	3.113991758808162E-001	-1.038342482954951E-003
4.900000000000000E+001	3.3050992E+000	3.187339799962109E-001	-1.062584738527469E-003
4.900000000000000E+001	3.3040755E+000	3.260687879438201E-001	-1.086819497614060E-003
4.900000000000000E+001	3.3030913E+000	3.334035850367281E-001	-1.111047001988053E-003
4.900000000000000E+001	3.3021069E+000	3.407383887836005E-001	-1.135267307737549E-003
4.900000000000000E+001	3.3012013E+000	3.480731950221127E-001	-1.159480979946705E-003
4.900000000000000E+001	3.3000989E+000	3.554079955744411E-001	-1.183686547152019E-003
4.900000000000000E+001	3.2992327E+000	3.627428034980429E-001	-1.207885785458227E-003
4.900000000000000E+001	3.2982483E+000	3.700775985597570E-001	-1.232077760735476E-003
4.900000000000000E+001	3.2972245E+000	3.774123984018630E-001	-1.256262242636166E-003
4.900000000000000E+001	3.2962010E+000	3.847471914607948E-001	-1.280439194783427E-003
4.900000000000000E+001	3.2952952E+000	3.920819962239928E-001	-1.304609541994883E-003
4.900000000000000E+001	3.2942321E+000	3.994168103287948E-001	-1.328772122286871E-003
4.900000000000000E+001	3.2932873E+000	4.067516048535704E-001	-1.352927707776350E-003
4.900000000000000E+001	3.2923028E+000	4.140863997483584E-001	-1.377076073889950E-003
4.900000000000000E+001	3.2912400E+000	4.214212016574210E-001	-1.401216667155575E-003
4.900000000000000E+001	3.2903342E+000	4.287559869931473E-001	-1.425350562376549E-003
4.900000000000000E+001	3.2893894E+000	4.360907820523116E-001	-1.449477559289023E-003
4.900000000000000E+001	3.2883263E+000	4.434255787977907E-001	-1.473596764064086E-003
4.900000000000000E+001	3.2873418E+000	4.507603805625107E-001	-1.497708764742853E-003
4.900000000000000E+001	3.2863183E+000	4.580952152203189E-001	-1.521813366122086E-003
4.900000000000000E+001	3.2853732E+000	4.654300622724162E-001	-1.545911076133146E-003
4.900000000000000E+001	3.2842708E+000	4.727648994356393E-001	-1.570000667382599E-003
4.900000000000000E+001	3.2833259E+000	4.800997181348667E-001	-1.594083267667093E-003
4.900000000000000E+001	3.2823415E+000	4.874345455956789E-001	-1.618158676092232E-003
4.900000000000000E+001	3.2812784E+000	4.947693752878572E-001	-1.642226294122093E-003
4.900000000000000E+001	3.2802548E+000	5.021041865490211E-001	-1.666286344268253E-003
4.900000000000000E+001	3.2793097E+000	5.094390198277765E-001	-1.690339534550990E-003
4.900000000000000E+001	3.2782466E+000	5.167738454507126E-001	-1.714384902012867E-003
4.900000000000000E+001	3.2771838E+000	5.241086791786551E-001	-1.738422500070043E-003
4.900000000000000E+001	3.2761993E+000	5.314434989278184E-001	-1.762452831697287E-003
4.900000000000000E+001	3.2752938E+000	5.387783242994215E-001	-1.786476539959439E-003
4.900000000000000E+001	3.2741914E+000	5.461131487641069E-001	-1.810492158992203E-003
4.900000000000000E+001	3.2731283E+000	5.534479753394921E-001	-1.834499987219733E-003
4.900000000000000E+001	3.2719469E+000	5.607827860960364E-001	-1.858499098588358E-003
4.900000000000000E+001	3.2709234E+000	5.681175977934730E-001	-1.882490705628673E-003
4.900000000000000E+001	3.2698603E+000	5.754524170837136E-001	-1.906474539796144E-003
4.900000000000000E+001	3.2688365E+000	5.827872334193189E-001	-1.930450855142008E-003
4.900000000000000E+001	3.2676554E+000	5.901220649054646E-001	-1.954418556654971E-003
4.900000000000000E+001	3.2665529E+000	5.974569093662169E-001	-1.978378214283468E-003
4.900000000000000E+001	3.2654898E+000	6.047917470335629E-001	-2.002330051993081E-003
4.900000000000000E+001	3.2642298E+000	6.121265987444254E-001	-2.026272693339039E-003
4.900000000000000E+001	3.2631273E+000	6.194614524174398E-001	-2.050207254798744E-003
4.900000000000000E+001	3.2620645E+000	6.267962722525331E-001	-2.074133909880858E-003
4.900000000000000E+001	3.2610013E+000	6.341310926129751E-001	-2.098052768967231E-003
4.900000000000000E+001	3.2598989E+000	6.414659155454238E-001	-2.121963550183646E-003
4.900000000000000E+001	3.2586389E+000	6.488007432894904E-001	-2.145865104893030E-003
4.900000000000000E+001	3.2576151E+000	6.561355726862615E-001	-2.169759155814248E-003
4.900000000000000E+001	3.2565126E+000	6.634703815065489E-001	-2.193645053463482E-003
4.900000000000000E+001	3.2553315E+000	6.708051966494983E-001	-2.217522308364310E-003
4.900000000000000E+001	3.2540715E+000	6.781400230587853E-001	-2.241390357750065E-003
4.900000000000000E+001	3.2528903E+000	6.854748501596517E-001	-2.265249746033908E-003
4.900000000000000E+001	3.2515910E+000	6.928096973544359E-001	-2.289099668918102E-003
4.900000000000000E+001	3.2504098E+000	7.001445362236433E-001	-2.312940901364666E-003
4.900000000000000E+001	3.2492287E+000	7.074793652812308E-001	-2.336773438564772E-003
4.900000000000000E+001	3.2479687E+000	7.148141912980212E-001	-2.360596723694391E-003
4.900000000000000E+001	3.2467089E+000	7.221490178400277E-001	-2.384410770087751E-003
4.900000000000000E+001	3.2454882E+000	7.294838580441474E-001	-2.408215907175658E-003
4.900000000000000E+001	3.2441494E+000	7.368187035970555E-001	-2.432011242316195E-003
4.900000000000000E+001	3.2428110E+000	7.441535315269231E-001	-2.455796702750509E-003
4.900000000000000E+001	3.2415509E+000	7.514883593149979E-001	-2.479572920532543E-003
4.900000000000000E+001	3.2402515E+000	7.588231782433390E-001	-2.503339578869066E-003
4.900000000000000E+001	3.2389917E+000	7.661580084604687E-001	-2.527097033337329E-003
4.900000000000000E+001	3.2376530E+000	7.734928418484329E-001	-2.550844678785387E-003
4.900000000000000E+001	3.2362750E+000	7.808276798315842E-001	-2.574582231268730E-003
4.900000000000000E+001	3.2349756E+000	7.881625041301050E-001	-2.598310208731636E-003
4.900000000000000E+001	3.2335975E+000	7.954973269757296E-001	-2.622028073672982E-003
4.900000000000000E+001	3.2323375E+000	8.028321470644738E-001	-2.645736687516914E-003
4.900000000000000E+001	3.2309201E+000	8.101669650958975E-001	-2.669434898351163E-003
4.900000000000000E+001	3.2295420E+000	8.175017739500271E-001	-2.693122971732114E-003
4.900000000000000E+001	3.2282033E+000	8.248366016627352E-001	-2.716801286734721E-003
4.900000000000000E+001	3.2267072E+000	8.321714145318999E-001	-2.740468580377572E-003
4.900000000000000E+001	3.2253292E+000	8.395062392356992E-001	-2.764125804383288E-003
4.900000000000000E+001	3.2239511E+000	8.468410605800484E-001	-2.787772909734264E-003
4.900000000000000E+001	3.2224550E+000	8.541758937075735E-001	-2.811409079601534E-003
4.900000000000000E+001	3.2211163E+000	8.615107281361687E-001	-2.835035434369539E-003
4.900000000000000E+001	3.2197382E+000	8.688455552360085E-001	-2.858651657703431E-003
4.900000000000000E+001	3.2181239E+000	8.761803731895819E-001	-2.882256010755943E-003
4.900000000000000E+001	3.2166276E+000	8.835152010761699E-001	-2.905849420561120E-003
4.900000000000000E+001	3.2151315E+000	8.908500390812756E-001	-2.929431889434414E-003
4.900000000000000E+001	3.2135959E+000	8.981848807405102E-001	-2.953003106276782E-003
4.900000000000000E+001	3.2120998E+000	9.055197174010012E-001	-2.976563333577833E-003
4.900000000000000E+001	3.2105248E+000	9.128545492695438E-001	-3.000111993176839E-003
4.900000000000000E+001	3.2088318E+000	9.201893916725119E-001	-3.023648268632921E-003
4.900000000000000E+001	3.2071781E+000	9.275242226779130E-001	-3.047172378116863E-003
4.900000000000000E+001	3.2056820E+000	9.348590467591419E-001	-3.070685491935196E-003
4.900000000000000E+001	3.2039495E+000	9.421938754749630E-001	-3.094185912375706E-003
4.900000000000000E+001	3.2024140E+000	9.495286997322574E-001	-3.117675056527370E-003
4.900000000000000E+001	3.2006421E+000	9.568635232221751E-001	-3.141151201450676E-003
4.900000000000000E+001	3.1990278E+000	9.641983477514321E-001	-3.164615508857123E-003
4.900000000000000E+001	3.1972167E+000	9.715331778369679E-001	-3.188066550459070E-003
4.900000000000000E+001	3.1954448E+000	9.788680000590616E-001	-3.211504570151234E-003
4.900000000000000E+001	3.1937125E+000	9.862028206391468E-001	-3.234929878124450E-003
4.900000000000000E+001	3.1919801E+000	9.935376179966663E-001	-3.258342405499699E-003
4.900000000000000E+001	3.1900902E+000	1.000872412422266E+000	-3.281741061165041E-003
4.900000000000000E+001	3.1882396E+000	1.008207204999162E+000	-3.305126137128953E-003
4.900000000000000E+001	3.1861923E+000	1.015541996230318E+000	-3.328496192281750E-003
4.900000000000000E+001	3.1842237E+000	1.022876777758168E+000	-3.351851777104148E-003
4.900000000000000E+001	3.1822155E+000	1.030211568400496E+000	-3.375192661224773E-003
4.900000000000000E+001	3.1801288E+000	1.037546364093854E+000	-3.398518256345147E-003
4.900000000000000E+001	3.1781206E+000	1.044881146606704E+000	-3.421829079841828E-003
4.900000000000000E+001	3.1756401E+000	1.052215941525201E+000	-3.445121748755769E-003
4.900000000000000E+001	3.1734748E+000	1.059550724836058E+000	-3.468398498673101E-003
4.900000000000000E+001	3.1711910E+000	1.066885494025913E+000	-3.491658452547053E-003
4.900000000000000E+001	3.1686711E+000	1.074220281373263E+000	-3.514899981467608E-003
4.900000000000000E+001	3.1661513E+000	1.081555076641308E+000	-3.538123052932000E-003
4.900000000000000E+001	3.1635525E+000	1.088889865136445E+000	-3.561327041578962E-003
4.900000000000000E+001	3.1607571E+000	1.096224636863437E+000	-3.584510473133891E-003
4.900000000000000E+001	3.1578829E+000	1.103559403853914E+000	-3.607672808600195E-003
4.900000000000000E+001	3.1548119E+000	1.110894176959528E+000	-3.630812637777823E-003
4.900000000000000E+001	3.1517012E+000	1.118228950139914E+000	-3.653929651299670E-003
4.900000000000000E+001	3.1484728E+000	1.125563744542765E+000	-3.677023051867582E-003
4.900000000000000E+001	3.1450078E+000	1.132898520480859E+000	-3.700090979761633E-003
4.900000000000000E+001	3.1414249E+000	1.140233296157156E+000	-3.723132626665500E-003
4.900000000000000E+001	3.1375663E+000	1.147568077937498E+000	-3.746145991003087E-003
4.900000000000000E+001	3.1332746E+000	1.154902844455839E+000	-3.769127828303384E-003
4.900000000000000E+001	3.1287467E+000	1.162237609609697E+000	-3.792076450925646E-003
4.900000000000000E+001	3.1237464E+000	1.169501472405527E+000	-3.814766916148701E-003
4.900000000000000E+001	3.1187460E+000	1.176188325019645E+000	-3.835621511274101E-003
4.900000000000000E+001	3.1137455E+000	1.182293780188528E+000	-3.854632344532333E-003
4.900000000000000E+001	3.1087451E+000	1.187792412396637E+000	-3.871726190455624E-003
4.900000000000000E+001	3.1037447E+000	1.192768320083685E+000	-3.887170137792171E-003
4.900000000000000E+001	3.0987444E+000	1.197241553280818E+000	-3.901031544077662E-003
4.900000000000000E+001	3.0937440E+000	1.201366136742698E+000	-3.913791949578422E-003
4.900000000000000E+001	3.0887434E+000	1.205010050924818E+000	-3.925047065634457E-003
4.900000000000000E+001	3.0837038E+000	1.208368892199861E+000	-3.935404737091232E-003
4.900000000000000E+001	3.0787034E+000	1.211397672809330E+000	-3.944729454261975E-003
4.900000000000000E+001	3.0737031E+000	1.214138428042432E+000	-3.953153721982947E-003
4.900000000000000E+001	3.0687027E+000	1.216591174000502E+000	-3.960680470121380E-003
4.900000000000000E+001	3.0637021E+000	1.218842459525400E+000	-3.967577738326289E-003
4.900000000000000E+001	3.0587018E+000	1.220905474365553E+000	-3.973887885435600E-003
4.900000000000000E+001	3.0537014E+000	1.222754810232223E+000	-3.979535204962119E-003
4.900000000000000E+001	3.0487010E+000	1.224486787167656E+000	-3.984815484860107E-003
4.900000000000000E+001	3.0437007E+000	1.226064734089209E+000	-3.989618283001974E-003
4.900000000000000E+001	3.0387003E+000	1.227525817048749E+000	-3.994058076291077E-003
4.900000000000000E+001	3.0336998E+000	1.228867094508046E+000	-3.998127109385234E-003
4.900000000000000E+001	3.0286601E+000	1.230112532553441E+000	-4.001899117849253E-003
4.900000000000000E+001	3.0236597E+000	1.231283155655961E+000	-4.005438683755388E-003
4.900000000000000E+001	3.0186594E+000	1.232383857893448E+000	-4.008761328859728E-003
4.900000000000000E+001	3.0136590E+000	1.233427836258346E+000	-4.011907523655323E-003
4.900000000000000E+001	3.0086584E+000	1.234394066313208E+000	-4.014814579835027E-003
4.900000000000000E+001	3.0036581E+000	1.235332427486281E+000	-4.017633095932210E-003
4.900000000000000E+001	2.9986577E+000	1.236229709694121E+000	-4.020323738136873E-003
4.900000000000000E+001	2.9936574E+000	1.237074183282489E+000	-4.022851802702026E-003
4.900000000000000E+001	2.9886177E+000	1.237896651738121E+000	-4.025309846452183E-003
4.900000000000000E+001	2.9836171E+000	1.238689290721417E+000	-4.027674777650982E-003
4.900000000000000E+001	2.9786167E+000	1.239448683555193E+000	-4.029936717838522E-003
4.900000000000000E+001	2.9736164E+000	1.240188026334180E+000	-4.032135239622963E-003
4.900000000000000E+001	2.9686160E+000	1.240893140562906E+000	-4.034228453010361E-003
4.900000000000000E+001	2.9636157E+000	1.241584563105074E+000	-4.036277563681172E-003
4.900000000000000E+001	2.9586151E+000	1.242257403971951E+000	-4.038268240806006E-003
4.900000000000000E+001	2.9536147E+000	1.242910197704866E+000	-4.040196341979289E-003
4.900000000000000E+001	2.9486144E+000	1.243556631067926E+000	-4.042102424675681E-003
4.900000000000000E+001	2.9435747E+000	1.244183996734620E+000	-4.043949122359093E-003
4.900000000000000E+001	2.9385743E+000	1.244804514391655E+000	-4.045772559607513E-003
4.900000000000000E+001	2.9335737E+000	1.245403517323270E+000	-4.047529778867602E-003
4.900000000000000E+001	2.9285734E+000	1.245993230566251E+000	-4.049256797366921E-003
4.900000000000000E+001	2.9235337E+000	1.246562894443274E+000	-4.050922228896570E-003
4.900000000000000E+001	2.9184940E+000	1.247138427287341E+000	-4.052601918040799E-003
4.900000000000000E+001	2.9134934E+000	1.247694401708246E+000	-4.054221745843812E-003
4.900000000000000E+001	2.9084930E+000	1.248246462144157E+000	-4.055827409780419E-003
4.900000000000000E+001	2.9034927E+000	1.248768206396236E+000	-4.057342290401927E-003
4.900000000000000E+001	2.8984530E+000	1.249302662821678E+000	-4.058891387230125E-003
4.900000000000000E+001	2.8934526E+000	1.249820005710523E+000	-4.060388294379889E-003
4.900000000000000E+001	2.8884521E+000	1.250332948701913E+000	-4.061869905616475E-003
4.900000000000000E+001	2.8834517E+000	1.250833178951278E+000	-4.063312295379504E-003
4.900000000000000E+001	2.8784513E+000	1.251324113648270E+000	-4.064725427019523E-003
4.900000000000000E+001	2.8734510E+000	1.251815051221815E+000	-4.066136112078461E-003
4.900000000000000E+001	2.8684506E+000	1.252289363303484E+000	-4.067496652873455E-003
4.900000000000000E+001	2.8634503E+000	1.252766120335129E+000	-4.068861822933397E-003
4.900000000000000E+001	2.8584497E+000	1.253231632829111E+000	-4.070192466980998E-003
4.900000000000000E+001	2.8534493E+000	1.253688829831316E+000	-4.071497055467310E-003
4.900000000000000E+001	2.8484097E+000	1.254145047604575E+000	-4.072796550576398E-003
4.900000000000000E+001	2.8434093E+000	1.254601268352569E+000	-4.074093772894029E-003
4.900000000000000E+001	2.8384087E+000	1.255034996885559E+000	-4.075324871739224E-003
4.900000000000000E+001	2.8334084E+000	1.255476058825587E+000	-4.076574580325485E-003
4.900000000000000E+001	2.8284080E+000	1.255908809978201E+000	-4.077798577148785E-003
4.900000000000000E+001	2.8233290E+000	1.256339601741832E+000	-4.079014844015882E-003
4.900000000000000E+001	2.8183284E+000	1.256770394172934E+000	-4.080228958550600E-003
4.900000000000000E+001	2.8133280E+000	1.257184563431410E+000	-4.081394152533691E-003
4.900000000000000E+001	2.8082490E+000	1.257600198104085E+000	-4.082561358186238E-003
4.900000000000000E+001	2.8032486E+000	1.258019743437735E+000	-4.083737448073837E-003
4.900000000000000E+001	2.8000593E+000	1.258284283268552E+000	-4.084478175292242E-003
5.000000000000000E+001	3.4252663E+000	4.889528950055441E-007	-1.674793856861546E-009
5.000000000000000E+001	3.4202659E+000	9.437385704782275E-005	-3.227861312769198E-007
5.000000000000000E+001	3.4152653E+000	4.053656994303068E-004	-1.384905785907227E-006
5.000000000000000E+001	3.4102650E+000	9.432452114423117E-004	-3.219217443195771E-006
5.000000000000000E+001	3.4052253E+000	1.741756299767229E-003	-5.938327585082256E-006
5.000000000000000E+001	3.4002249E+000	2.810674270656374E-003	-9.572889111504587E-006
5.000000000000000E+001	3.3952246E+000	4.138756806188160E-003	-1.408202756876093E-005
5.000000000000000E+001	3.3902240E+000	5.829177285333475E-003	-1.981293161335786E-005
5.000000000000000E+001	3.3852236E+000	8.027159079909325E-003	-2.725359151627070E-005
5.000000000000000E+001	3.3802233E+000	1.146569538815154E-002	-3.887661197467923E-005
5.000000000000000E+001	3.3752229E+000	1.758777577572399E-002	-5.953999802529243E-005
5.000000000000000E+001	3.3712068E+000	2.492254284371933E-002	-8.426701435092522E-005
5.000000000000000E+001	3.3673875E+000	3.225731144229571E-002	-1.089660226885892E-004
5.000000000000000E+001	3.3639622E+000	3.959210383262899E-002	-1.336399868398666E-004
5.000000000000000E+001	3.3608911E+000	4.692688302076525E-002	-1.582913809612041E-004
5.000000000000000E+001	3.3580167E+000	5.426166121274233E-002	-1.829216888359703E-004
5.000000000000000E+001	3.3550639E+000	6.159645068387190E-002	-2.075303763165325E-004
5.000000000000000E+001	3.3525438E+000	6.893124170975552E-002	-2.321205847210909E-004
5.000000000000000E+001	3.3501422E+000	7.626603792813089E-002	-2.566931953579080E-004
5.000000000000000E+001	3.3477404E+000	8.360083025392559E-002	-2.812481760388265E-004
5.000000000000000E+001	3.3456535E+000	9.093561909026569E-002	-3.057878382297987E-004
5.000000000000000E+001	3.3435669E+000	9.827041301154428E-002	-3.303122123631949E-004
5.000000000000000E+001	3.3415589E+000	1.056052013446225E-001	-3.548218398411494E-004
5.000000000000000E+001	3.3398657E+000	1.129399773927861E-001	-3.793190066679714E-004
5.000000000000000E+001	3.3380153E+000	1.202747695540057E-001	-4.038026552558592E-004
5.000000000000000E+001	3.3362434E+000	1.276095667255256E-001	-4.282733238439391E-004
5.000000000000000E+001	3.3347867E+000	1.349443477040860E-001	-4.527332535577252E-004
5.000000000000000E+001	3.3331723E+000	1.422791211057703E-001	-4.771813172433702E-004
5.000000000000000E+001	3.3315973E+000	1.496139035646452E-001	-5.016178588861836E-004
5.000000000000000E+001	3.3301406E+000	1.569486840441492E-001	-5.260437090846172E-004
5.000000000000000E+001	3.3286839E+000	1.642834737764133E-001	-5.504589052326510E-004
5.000000000000000E+001	3.3272665E+000	1.716182862085104E-001	-5.748637805894595E-004
5.000000000000000E+001	3.3260064E+000	1.789531101038390E-001	-5.992594518999253E-004
5.000000000000000E+001	3.3247464E+000	1.862879192860590E-001	-6.236458321054686E-004
5.000000000000000E+001	3.3234866E+000	1.936227356562350E-001	-6.480229957798123E-004
5.000000000000000E+001	3.3223054E+000	2.009575535238452E-001	-6.723915010894041E-004
5.000000000000000E+001	3.3210847E+000	2.082923659436570E-001	-6.967510346713037E-004
5.000000000000000E+001	3.3198643E+000	2.156271740206414E-001	-7.211016019559187E-004
5.000000000000000E+001	3.3187618E+000	2.229619761464993E-001	-7.454440632492635E-004
5.000000000000000E+001	3.3176987E+000	2.302967602870200E-001	-7.697786671826012E-004
5.000000000000000E+001	3.3165963E+000	2.376315695012941E-001	-7.941052680609456E-004
5.000000000000000E+001	3.3155725E+000	2.449663620460365E-001	-8.184243045171774E-004
5.000000000000000E+001	3.3143914E+000	2.523011495379276E-001	-8.427346609147374E-004
5.000000000000000E+001	3.3133283E+000	2.596359397514992E-001	-8.670372286555992E-004
5.000000000000000E+001	3.3121865E+000	2.669707307326463E-001	-8.913314241738152E-004
5.000000000000000E+001	3.3111627E+000	2.743055183434818E-001	-9.156180993979759E-004
5.000000000000000E+001	3.3100996E+000	2.816403040184247E-001	-9.398969705394937E-004
5.000000000000000E+001	3.3091547E+000	2.889750942333540E-001	-9.641689264115342E-004
5.000000000000000E+001	3.3081310E+000	2.963099128552278E-001	-9.884334671238471E-004
5.000000000000000E+001	3.3070679E+000	3.036447249245975E-001	-1.012690188458970E-003
5.000000000000000E+001	3.3060441E+000	3.109795064426131E-001	-1.036939299633975E-003
5.000000000000000E+001	3.3049417E+000	3.183142901702060E-001	-1.061180331899884E-003
5.000000000000000E+001	3.3039968E+000	3.256490729664101E-001	-1.085414430797332E-003
5.000000000000000E+001	3.3028944E+000	3.329838615619474E-001	-1.109640462636338E-003
5.000000000000000E+001	3.3018312E+000	3.403186543134518E-001	-1.133858710521952E-003
5.000000000000000E+001	3.3008864E+000	3.476534473381440E-001	-1.158070029009648E-003
5.000000000000000E+001	3.2998626E+000	3.549882350122266E-001	-1.182273820704569E-003
5.000000000000000E+001	3.2988389E+000	3.623230318132043E-001	-1.206470133376626E-003
5.000000000000000E+001	3.2979333E+000	3.696578332390388E-001	-1.230659819541698E-003
5.000000000000000E+001	3.2969489E+000	3.769926277072562E-001	-1.254842262166998E-003
5.000000000000000E+001	3.2959647E+000	3.843274304792947E-001	-1.279017513316135E-003
5.000000000000000E+001	3.2948623E+000	3.916622350466583E-001	-1.303184684145570E-003
5.000000000000000E+001	3.2939961E+000	3.989970261141658E-001	-1.327345457284403E-003
5.000000000000000E+001	3.2929723E+000	4.063317961564991E-001	-1.351498652053424E-003
5.000000000000000E+001	3.2919092E+000	4.136665756612685E-001	-1.375644080315958E-003
5.000000000000000E+001	3.2910037E+000	4.210013577789068E-001	-1.399782875433660E-003
5.000000000000000E+001	3.2900193E+000	4.283361310271422E-001	-1.423914420788998E-003
5.000000000000000E+001	3.2890351E+000	4.356709066168467E-001	-1.448038755021132E-003
5.000000000000000E+001	3.2881293E+000	4.430056902326809E-001	-1.472156472155223E-003
5.000000000000000E+001	3.2870269E+000	4.503404752840267E-001	-1.496266107793947E-003
5.000000000000000E+001	3.2859244E+000	4.576752471644017E-001	-1.520367613938342E-003
5.000000000000000E+001	3.2849009E+000	4.650100129198697E-001	-1.544461592596920E-003
5.000000000000000E+001	3.2838771E+000	4.723447703388002E-001	-1.568548034770753E-003
5.000000000000000E+001	3.2828927E+000	4.796795330975784E-001	-1.592627273917190E-003
5.000000000000000E+001	3.2819085E+000	4.870142967309223E-001	-1.616699297119816E-003
5.000000000000000E+001	3.2808061E+000	4.943490650674700E-001	-1.640763249560840E-003
5.000000000000000E+001	3.2797823E+000	5.016838267845246E-001	-1.664819671180145E-003
5.000000000000000E+001	3.2787192E+000	5.090185995602607E-001	-1.688868331410643E-003
5.000000000000000E+001	3.2775774E+000	5.163533759268456E-001	-1.712908628665338E-003
5.000000000000000E+001	3.2766325E+000	5.236881550497479E-001	-1.736942004667272E-003
5.000000000000000E+001	3.2753725E+000	5.310229209571745E-001	-1.760966095252448E-003
5.000000000000000E+001	3.2743094E+000	5.383577073543933E-001	-1.784982455275969E-003
5.000000000000000E+001	3.2733645E+000	5.456924958068795E-001	-1.808991891733453E-003
5.000000000000000E+001	3.2723014E+000	5.530272821706202E-001	-1.832993523680392E-003
5.000000000000000E+001	3.2712383E+000	5.603620612921649E-001	-1.856987334263062E-003
5.000000000000000E+001	3.2700572E+000	5.676968436425263E-001	-1.880972492108456E-003
5.000000000000000E+001	3.2690334E+000	5.750316250271268E-001	-1.904950137671177E-003
5.000000000000000E+001	3.2678916E+000	5.823664056919019E-001	-1.928919406126668E-003
5.000000000000000E+001	3.2669072E+000	5.897011916729478E-001	-1.952881471369496E-003
5.000000000000000E+001	3.2657654E+000	5.970359640793338E-001	-1.976835117520503E-003
